id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
85,KhazAkar,O ja pitolę. @WiolaPaprocka - jesteś niereformowalna.,0,0,0,0,"Jun 3, 2025 · 12:08 PM UTC",53,7,
86,xOstatniaProsta,"Rafał Trzaskowski wygrał wśród przestępców (wszystkie więzienia) Karol Nawrocki wygrał wśród żołnierzy (Kosowo, gm. Dubicze Cerkiewne)",3,487,31,521,"Jun 2, 2025 · 7:59 AM UTC",134,16,
87,MrJohnBingham,Proszę nie przepraszać. Bardzo dziękujemy za Pani pracę,1,36,15,52,"Jun 3, 2025 · 10:18 AM UTC",55,8,
88,ArturStelmasiak,"Ta mapa robi wrażenie. Przewaga gmin, w których #Nawrocki wygrał jest miażdżąca. 🟥#Trzaskowski 🟦 #Nawrocki",4,112,21,137,"Jun 3, 2025 · 7:08 AM UTC",106,15,
89,tvnwarszawa,"Rafał Trzaskowski nie będzie prezydentem Polski. Pozostaje jednak prezydentem Warszawy, a przed nim jeszcze cztery lata rządzenia stolicą. tvn24.pl/tvnwarszawa/srodmie…",1,36,80,117,"Jun 2, 2025 · 4:48 PM UTC",168,19,
90,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",20,746,173,939,"Jun 3, 2025 · 8:58 AM UTC",121,20,
91,JarekWitkowski7,"Tomasz Piątek o przyczynach porażki jesteśmy w rosji, putinowskiej rosji brak rozliczeń, miękkość i uległość kończą się katastrofą Trzaskowski uciekał od najważniejszego tematu, od bezpieczeństwa Co robić w obecnej sytuacji? - Tomasz Piątek 5⃣6⃣piped.video/watch?v=AXLvOWoe…",3,43,7,53,"Jun 3, 2025 · 6:43 AM UTC",274,34,
92,G_Chlopicki,I co @NawrockiKn Coś powie @pisorgpl tvn24.pl/trojmiasto/wybory-p…,0,0,0,0,"Jun 3, 2025 · 12:07 PM UTC",66,7,
93,Load newest,Brak treści,0,0,0,0,,11,2,
94,wwatorski,@NawrockiKn @trzaskowski_ @donaldtusk,0,0,0,0,"Jun 3, 2025 · 12:07 PM UTC",37,3,
95,roommate_layla,"To chyba cos im sie pomyliło, ale jak EKSPERT to ekspert XDDD",0,0,0,0,"Jun 3, 2025 · 12:07 PM UTC",61,12,
96,hot_dog_time,poodmieniajcie sobie przez przypadki - amatorzy i nieudacznicy. A potem zajmijcie się czymś innym bo cóż potraficie zrobić za grubą kasę to tylko chaos komunikacyjny i zamęczenie kandydata bzdurami i niespójnymi komunikatami. W internety tez nie umiecie w sumie w nic nie umiecie.,0,0,0,0,"Jun 3, 2025 · 12:07 PM UTC",280,43,
97,EmilKulaga,"Wyniki głosowania w Chorzowie: Trzaskowski 61%, Nawrocki 39%. wybory.gov.pl/prezydent2025/…",0,2,0,2,"Jun 3, 2025 · 11:22 AM UTC",91,9,
98,Magda_PYRA,"Pani Wiolu, patrząc tylko na fakty... Tak, mieliście. Wsparcie, zaufanie (i bezwarunkowe, i na kredyt), energię ludzi, ich nadzieję, wiarę w Was. Mieliście nawet jasno precyzowane podpowiedzi, z których mogliście skorzystać. Jedno słowo nie zmienia nic. Tylko Rafała szkoda.",0,0,0,0,"Jun 3, 2025 · 12:07 PM UTC",274,39,
99,KacperPlazynski,"Obóz polityczny, który sam siebie nazywa „demokratycznym”, w ocenie OBWE pozwolił na nielegalne finansowanie kampanii politycznej @trzaskowski_ przez zagranicę. Cóż za upadek. Cóż za nieznaczące tytuły. A co do tego finansowania - niezbędny jest niezależny audyt tego, kto i w jakiej skali na to pozwolił. Ktoś za to musi wziąć odpowiedzialność!",3,79,3,85,"Jun 3, 2025 · 7:11 AM UTC",345,51,
100,MurzynfrogXXX,"Zara ktoś przyjdzie i powie, że jest posiedzenie rady ministrów w kancelarii premiera. A ja mam to w dupie. Dwa dni po wyborach, wyborach które przegrał nie Rafał Trzaskowski a właśnie Donald Tusk jego obowiązkiem powinno być to żeby siedzieć na dupie w sejmie i słuchać tego co mają do powiedzenia inni posłowie. Zresztą posiedzenie zaczęło się jakoś 12.30 Był czas żeby pojawić się w sejmie.",0,5,5,10,"Jun 3, 2025 · 11:13 AM UTC",393,66,
101,Bartosz_18,W takim razie w województwie Mazowieckim wygrał Trzaskowski a jest na niebiesko. To jest mapka propagandowa na zasadzie umówmy się że mimo wszystko mazowieckie to prawica ale w zamian wy nic nie mówcie że są gminy w zachodniopomorskim czy wielkopolsce gdzie wygrał pis xD,0,0,0,0,"Jun 3, 2025 · 12:07 PM UTC",271,44,
102,AngmarenHel,Ministerstwo Prawdy potrzebne od zaraz.,0,0,0,0,"Jun 3, 2025 · 12:07 PM UTC",39,5,
103,Bigus874423,A ty się leczysz?,0,0,0,0,"Jun 3, 2025 · 12:07 PM UTC",17,4,
104,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",20,746,173,939,"Jun 3, 2025 · 8:58 AM UTC",121,20,
105,AgnieszkaBP,Dziękuję dla mnie zawsze mój Prezydent! Pozdrawiam z Białegostoku,0,0,0,0,"Jun 3, 2025 · 12:07 PM UTC",65,9,
106,LodzDe,"No jeszcze tego nam trzeba aby zindoktrynowani nierealistycznymi ideami aktywiści urządzali nam świat, bo urządzą go do postaci niezdatnej do życia - choć zgodnej ze szczytnymi ideami i wysokimi ""wartościami"" humanistycznymi.",0,0,0,0,"Jun 3, 2025 · 12:07 PM UTC",225,31,
107,RuchOsmiuGwiazd,"Dziękujemy za przeprosiny, ale w zasadzie one niczego nie zmieniają poza uspokojeniem wyborców PO, że widzicie swoje błędy. No i co z tego, że je widzicie jak i tak niczego z tym nie robicie. Zmarnowaliście kolejne X lat i niczego się przez ten czas nie nauczyliście. Nawet kurwa kibol z wami wygrał. W sieci nie istniejecie. PiSowcy mają swoje media dla starszych - Republika - i stworzyli swoje media dla młodych - Kanał Zero. Cały FB zasrany przekazem Mateckiego i spółki, fejkami robią milionowe zasięgi. TikTok przejęty przez Konfę i PiS. To tam siedzą zwykli ludzie, nie na X, na którym zresztą też przegrywacie. PiS już użył sztucznej inteligencji do analizy przekazu i celowości zasięgu. Kupują boty AI, podrabiają strony przeciwników, zasrywają przekaz kontami z Muchosrańska. W następnych wyborach pewnie jeszcze grube deepfejki na was wlecą i będzie totalna manipulacja przekazem, kiedy wy będziecie się zastanawiać czemu wrzucenie dwóch filmów pod rząd na FB uwala zasięgi. A to tylko Internet. O Tusku z Murańskim czy Gajewskiej z ziemniakami nawet nie wspominam. Co druga osoba, z którą rozmawiam, a która na was nie głosowała i nie ma dostępu do neta lub ograniczony do takich sociali jak wyżej, przyznaje że zrobiła to z dość oczywistych powodów - od braku jakichkolwiek działań, w tym realizacji 100 konkretów czy rozliczeń, po wiarę z strachy, że ""Czaskowski pedał będzie dzieci gejować"". Nie zrobiliście niczego przez 2 lata, by tych ludzi uświadomić że tak nie jest, że to fejki, żeby pokazać że rząd działa, żeby pochwalić się sukcesami. No chyba, że nagły fikoł, że Rafał jest prawakiem to miał być ten gejmczendżer, to ostrzegam, że zadziałało odwrotnie. Zamiast tego, kiedy Kaczor schował się do szafy i grzał spin obywatelskiego kandydata, u was Tusk, ten znienawidzony przez społeczeństwo Tusk, promował Trzaskowskiego i odwalał cyrki z patusem Muranem. Ludzie wprost mi przyznają, że zagłosowaliby na Rafała gdyby nie miał za plecami Tuska. Kiedy PiS z Konfą zgarniali elektorat młodszych grup, kiedy ich słuchali, kiedy pokazywali, że są blisko ich, wy razem z warszafką kisiliście się z Giertychem w odklejonej silcznikowej bańce. Badania fokusowe należy przeprowadzać na właściwej grupie, a nie przy piwku po pracy z ziomkami ze sztabu i bańce już przekonanych. Trzeba było odszukać grupy docelowe wśród niezdecydowanych i do nich adresować przekaz. Tu wielkiej filozofii przecież nie ma, ale jakoś tego zabrakło, bo na debatach Rafał może i dobrze sobie radził, ale cały jego pozytywny przekaz był kierowany do nikogo, a zamiast tego ataki na kibola. Nie rozumiecie backfire effect, nie ogarniacie, że dosłownie przegrzaliście temat afer, tak jak wcześniej TVPiS przegrzała atak na Tuska, co skutkowało Jagodnem. Tylko to Jagodno zobaczyło przez dwa lata, że Cysorz z memów to w sumie jest nagi, nie ma ustaw, nie ma rozliczeń, niczego. Nie ma igrzysk, a i chleba też nie dali. Do tego brak nowych twarzy. Nie promujecie nikogo nowego, nie ma zmiany pokoleniowej - ciągle odpychające boomerstwo ""warszafki"" i te same stare dziady, z Giertychem, Lisem i Tuskiem na czele. A jak już się pojawi ktoś młodszy to wychodzi z tego Gajewska z workiem kartofli albo Nitras. Może tym traficie do silniczków, ale fanatykami wyborów się nie wygrywa. Nie rozumiecie czym jest nowoczesna kampania. Minęło 15 lat od wygranej Komorowskiego i 10 od sromotnej przegranej w kolejnych wyborach. Już wtedy było widać różnicę w prowadzeniu kampanii. Wy jej nie zauważyliście, PiS tak. I w sumie nie wiem po co ten mój wysryw. I tak się niczego nie nauczycie na błędach. Jak zawsze.",33,236,104,373,"Jun 3, 2025 · 9:11 AM UTC",3590,576,
108,nieokrzesany,"Dokładnie, nawet zmieniał poglądy co tydzień",0,0,0,0,"Jun 3, 2025 · 12:07 PM UTC",44,6,
109,RadioWNET,"„Wśród elit unijnych pojawiają się głosy, że Polska nie będzie otrzymywać pieniędzy przez to, że wybory wygrał Karol Nawrocki a nie Rafał Trzaskowski” – Jacek Saryusz-Wolski, były wiceprzewodniczący PE @JSaryuszWolski @skowronskiwnet piped.video/watch?v=0aOrchBm…",10,223,43,276,"Jun 3, 2025 · 6:27 AM UTC",263,32,
110,zyczkowski,Niespodziewanie szybko zakończył wieczór wyborczy Rafał Trzaskowski. Jakieś pomysły dlaczego? @RepublikaTV,33,404,295,732,"Jun 1, 2025 · 8:41 PM UTC",106,11,
111,tadajewski,"Polska dołączyła do grona takich Państw jak Azerbejdżan, Mołdawia i Gruzja, w których OBWE zwracało uwagę na MOŻLIWOŚĆ nielegalnego finansowania kampanii. PO RAZ PIERWSZY wskazano jednak konkretne kwoty, jakie miały wesprzeć @trzaskowski_ poprzez spółkę założoną przez byłych funkcjonariuszy węgierskich służb: „The NASK Disinformation Analysis Center identified political advertisements on the Facebook platform, with spending estimated at approximately PLN 420,000 in the week preceding the first round of the election, which may have been financed from abroad, raising concerns about compliance with Polish electoral law.” #WyboryPrezydenckie2025 #Wybory",9,166,7,182,"Jun 3, 2025 · 3:41 AM UTC",657,86,
112,Karol52580331,Ty w to wierzysz? Napisz proszę jaki właściciel sprzeda mieszkanie za zaliczkę 10% a resztę kasy czyli ponad np 100 tys nowy właściciel będzie spłacał opłacając czynsz przez 15 lat..poza tym jeśli napisane że zapłacił całą kwotę a jej nie zapłacił jest przekazaniem nieprawdy!!!!,0,0,0,0,"Jun 3, 2025 · 12:08 PM UTC",279,44,
113,PiotrWiel,"W @tvn24 eksperci drugi dzień tłumaczą dlaczego @trzaskowski_ przegrał wybory. Zgadnijcie jak tłumaczą? Tak, zgadliście! Społeczeństwo jest głupie i wymaga edukacji.",7,384,181,572,"Jun 3, 2025 · 7:22 AM UTC",165,21,
114,MarcinNajman,"Ręce precz od dzieci! Ci którzy hejtują tę dziewczynkę, córkę Prezydenta Elekta, jesteście obrzydliwi i wstyd mi, że jesteście Polakami! @NawrockiKn @trzaskowski_ @donaldtusk @AndrzejDuda",30,746,275,1051,"Jun 2, 2025 · 6:36 PM UTC",187,24,
115,BubbaBubbski,"Tak chujowego sztabu jak ma Trzaskowski to ja nie widziałem nigdy. Ale sam sobie winny, przecież to jego koledzy xd",0,0,0,0,"Jun 3, 2025 · 12:08 PM UTC",115,20,
116,IrekOjioji11514,Goń się 🤮,0,0,0,0,"Jun 3, 2025 · 12:08 PM UTC",9,3,
117,AndrzejMonach,"Czytam wpisy polityków partii rządzącej i widzę,że przeszli do porządku dziennego nad przegraną,która nie miała prawa się wydarzyć. Nie potrafią uszanować nas ani pracy jaką wykonaliśmy,dla dobrego wyniku @trzaskowski_",0,0,0,0,"Jun 3, 2025 · 12:08 PM UTC",218,29,
118,Dorota_Fortuna,"To jest i mój premier i strasznie mi żal Trzaskowskiego,niezasluzyl na to",0,1,0,1,"Jun 3, 2025 · 12:03 PM UTC",73,12,
119,RadioWNET,"„Wśród elit unijnych pojawiają się głosy, że Polska nie będzie otrzymywać pieniędzy przez to, że wybory wygrał Karol Nawrocki a nie Rafał Trzaskowski” – Jacek Saryusz-Wolski, były wiceprzewodniczący PE @JSaryuszWolski @skowronskiwnet piped.video/watch?v=0aOrchBm…",10,223,43,276,"Jun 3, 2025 · 6:27 AM UTC",263,32,
120,GnasKg,Wypuście ją z szafy! Już po wyborach,0,6,3,9,"Jun 3, 2025 · 10:59 AM UTC",36,7,
121,Argenpoirot,"Polonia siempre parece un oasis. Será por como votan. Trzaskowski, de derecha, saco el 50,3% de los votos y Nawrocki, de extrema derecha, saco 49,7% Sin lugar para zurdos",181,3330,523,4034,"Jun 1, 2025 · 7:31 PM UTC",170,29,
122,PiotrSemka,"Unikalne nagranie z tych niedzielno- wieczornych dwoch godzin gdy wydawało się, że Trzaskowski wygrał. Bodnar miał już plan blitzkriegu, który miał całkowicie ubezwłasnowolnić wymiar sprawiedliwości.",7,270,16,293,"Jun 3, 2025 · 7:03 AM UTC",199,25,
123,AnaRoKo5,"Masz rację. Wróci pis, to przyjdą imigranci. W końcu nikt ich tu tyle do Polski nie wpuścił, co oni.",0,0,0,0,"Jun 3, 2025 · 12:08 PM UTC",100,19,
124,KhazAkar,O ja pitolę. @WiolaPaprocka - jesteś niereformowalna.,0,0,0,0,"Jun 3, 2025 · 12:08 PM UTC",53,7,
125,xOstatniaProsta,"Rafał Trzaskowski wygrał wśród przestępców (wszystkie więzienia) Karol Nawrocki wygrał wśród żołnierzy (Kosowo, gm. Dubicze Cerkiewne)",3,487,31,521,"Jun 2, 2025 · 7:59 AM UTC",134,16,
126,Load newest,Brak treści,0,0,0,0,,11,2,
127,MrJohnBingham,Proszę nie przepraszać. Bardzo dziękujemy za Pani pracę,1,36,15,52,"Jun 3, 2025 · 10:18 AM UTC",55,8,
128,ArturStelmasiak,"Ta mapa robi wrażenie. Przewaga gmin, w których #Nawrocki wygrał jest miażdżąca. 🟥#Trzaskowski 🟦 #Nawrocki",4,112,21,137,"Jun 3, 2025 · 7:08 AM UTC",106,15,
129,tvnwarszawa,"Rafał Trzaskowski nie będzie prezydentem Polski. Pozostaje jednak prezydentem Warszawy, a przed nim jeszcze cztery lata rządzenia stolicą. tvn24.pl/tvnwarszawa/srodmie…",1,36,80,117,"Jun 2, 2025 · 4:48 PM UTC",168,19,
130,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",20,748,173,941,"Jun 3, 2025 · 8:58 AM UTC",121,20,
131,JarekWitkowski7,"Tomasz Piątek o przyczynach porażki jesteśmy w rosji, putinowskiej rosji brak rozliczeń, miękkość i uległość kończą się katastrofą Trzaskowski uciekał od najważniejszego tematu, od bezpieczeństwa Co robić w obecnej sytuacji? - Tomasz Piątek 5⃣6⃣piped.video/watch?v=AXLvOWoe…",3,43,7,53,"Jun 3, 2025 · 6:43 AM UTC",274,34,
132,G_Chlopicki,I co @NawrockiKn Coś powie @pisorgpl tvn24.pl/trojmiasto/wybory-p…,0,0,0,0,"Jun 3, 2025 · 12:07 PM UTC",66,7,
133,wwatorski,@NawrockiKn @trzaskowski_ @donaldtusk,0,0,0,0,"Jun 3, 2025 · 12:07 PM UTC",37,3,
134,roommate_layla,"To chyba cos im sie pomyliło, ale jak EKSPERT to ekspert XDDD",0,0,0,0,"Jun 3, 2025 · 12:07 PM UTC",61,12,
135,hot_dog_time,poodmieniajcie sobie przez przypadki - amatorzy i nieudacznicy. A potem zajmijcie się czymś innym bo cóż potraficie zrobić za grubą kasę to tylko chaos komunikacyjny i zamęczenie kandydata bzdurami i niespójnymi komunikatami. W internety tez nie umiecie w sumie w nic nie umiecie.,0,0,0,0,"Jun 3, 2025 · 12:07 PM UTC",280,43,
136,EmilKulaga,"Wyniki głosowania w Chorzowie: Trzaskowski 61%, Nawrocki 39%. wybory.gov.pl/prezydent2025/…",0,2,0,2,"Jun 3, 2025 · 11:22 AM UTC",91,9,
137,Magda_PYRA,"Pani Wiolu, patrząc tylko na fakty... Tak, mieliście. Wsparcie, zaufanie (i bezwarunkowe, i na kredyt), energię ludzi, ich nadzieję, wiarę w Was. Mieliście nawet jasno precyzowane podpowiedzi, z których mogliście skorzystać. Jedno słowo nie zmienia nic. Tylko Rafała szkoda.",0,0,0,0,"Jun 3, 2025 · 12:07 PM UTC",274,39,
138,KacperPlazynski,"Obóz polityczny, który sam siebie nazywa „demokratycznym”, w ocenie OBWE pozwolił na nielegalne finansowanie kampanii politycznej @trzaskowski_ przez zagranicę. Cóż za upadek. Cóż za nieznaczące tytuły. A co do tego finansowania - niezbędny jest niezależny audyt tego, kto i w jakiej skali na to pozwolił. Ktoś za to musi wziąć odpowiedzialność!",3,79,3,85,"Jun 3, 2025 · 7:11 AM UTC",345,51,
139,MurzynfrogXXX,"Zara ktoś przyjdzie i powie, że jest posiedzenie rady ministrów w kancelarii premiera. A ja mam to w dupie. Dwa dni po wyborach, wyborach które przegrał nie Rafał Trzaskowski a właśnie Donald Tusk jego obowiązkiem powinno być to żeby siedzieć na dupie w sejmie i słuchać tego co mają do powiedzenia inni posłowie. Zresztą posiedzenie zaczęło się jakoś 12.30 Był czas żeby pojawić się w sejmie.",0,5,5,10,"Jun 3, 2025 · 11:13 AM UTC",393,66,
140,Bartosz_18,W takim razie w województwie Mazowieckim wygrał Trzaskowski a jest na niebiesko. To jest mapka propagandowa na zasadzie umówmy się że mimo wszystko mazowieckie to prawica ale w zamian wy nic nie mówcie że są gminy w zachodniopomorskim czy wielkopolsce gdzie wygrał pis xD,0,0,0,0,"Jun 3, 2025 · 12:07 PM UTC",271,44,
141,AngmarenHel,Ministerstwo Prawdy potrzebne od zaraz.,0,0,0,0,"Jun 3, 2025 · 12:07 PM UTC",39,5,
142,Bigus874423,A ty się leczysz?,0,0,0,0,"Jun 3, 2025 · 12:07 PM UTC",17,4,
143,AgnieszkaBP,Dziękuję dla mnie zawsze mój Prezydent! Pozdrawiam z Białegostoku,0,0,0,0,"Jun 3, 2025 · 12:07 PM UTC",65,9,
144,MichaPawelec5,"I kampania wyborcza tylko w 2 województwach. Może w trzech. Wszystko super, ale wtedy byłyby inne wyniki. Po prostu",0,0,0,0,"Jun 3, 2025 · 12:09 PM UTC",115,19,
145,filipfolczak,"Jeszcze tylko 65 dni kadencji Andrzeja Dudy, później 1826 dni kadencji Karola Nawrockiego i Rafał Trzaskowski zostanie prezydentem i wtedy rząd będzie mógł zacząć pracować. Mówię wam. Więc nie pytajcie co pół roku o te konkrety",1,36,11,48,"Jun 2, 2025 · 2:11 PM UTC",227,36,
146,Jakubd77,Nie byłoby ok bo TVP to nie jest prywatna telewizja Trzaskowskiego. Ma służyć wszystkim kandydatom.,0,0,0,0,"Jun 3, 2025 · 12:09 PM UTC",99,15,
147,LakePoliticsYT,18-29 year old voters in Poland 2020: 🟧Rafał Trzaskowski: 63.7% 🟦Andrzej Duda: 36.3% 2025: 🟦Karol Nawrocki: 51.9% 🟧Rafał Trzaskowski: 48.1% 🟦31.2% swing towards the right. There is a global trend of younger voters towards Right-Wing Populist parties,53,320,41,414,"Jun 2, 2025 · 1:00 PM UTC",249,37,
148,Pawka__,"I czuje pan różnicę klasy? Np. Ten ""mąż stanu"" na każdej konferencji PKW, ciągle wracający do wystawionych zaświadczeń? Pisiory całą niedzielę szykowali się do podważenia wyborów.",0,0,0,0,"Jun 3, 2025 · 12:08 PM UTC",179,26,
149,Bronisaw114696,Tusk ma okazję się pozbyć niektórych ministerek. Jest kilka takich przez które Trzaskowski przegrał.,0,0,0,0,"Jun 3, 2025 · 12:08 PM UTC",100,14,
150,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",20,748,174,942,"Jun 3, 2025 · 8:58 AM UTC",121,20,
151,tadajewski,"Polska dołączyła do grona takich Państw jak Azerbejdżan, Mołdawia i Gruzja, w których OBWE zwracało uwagę na MOŻLIWOŚĆ nielegalnego finansowania kampanii. PO RAZ PIERWSZY wskazano jednak konkretne kwoty, jakie miały wesprzeć @trzaskowski_ poprzez spółkę założoną przez byłych funkcjonariuszy węgierskich służb: „The NASK Disinformation Analysis Center identified political advertisements on the Facebook platform, with spending estimated at approximately PLN 420,000 in the week preceding the first round of the election, which may have been financed from abroad, raising concerns about compliance with Polish electoral law.” #WyboryPrezydenckie2025 #Wybory",9,166,7,182,"Jun 3, 2025 · 3:41 AM UTC",657,86,
