id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
109,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",12,850,26,888,"Jun 3, 2025 · 7:34 AM UTC",256,34,
110,CDzwoni,Zamknięcie waszego kandydata w dobrze wentylowanym sejfie na cały czas trwania kampanii oraz całkowity zakaz wypowiedzi dla wszystkich polityków PO i powiązanych celebrytów - to był jedyny sposób na wygranie tych wyborów. No i oczywiście prośba do zależnych mediów o wyłączenie sygnału.,0,35,7,42,"Jun 3, 2025 · 11:10 AM UTC",286,42,
111,ulapanka,"To mniejsza część, bo połowy są takie same.",0,0,0,0,"Jun 3, 2025 · 4:58 PM UTC",43,8,
112,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",1,165,8,174,"Jun 3, 2025 · 1:58 PM UTC",278,47,
113,W_Zboralski,"Proszę nieszczęsnej znajomej pokazać te ilustracje, obrazującące RZECZYWISTY STATUS SPOŁECZNY pana Rafała Trzaskowskiego:",0,0,0,0,"Jun 3, 2025 · 4:59 PM UTC",121,13,
114,Argenpoirot,"Polonia siempre parece un oasis. Será por como votan. Trzaskowski, de derecha, saco el 50,3% de los votos y Nawrocki, de extrema derecha, saco 49,7% Sin lugar para zurdos",183,3383,532,4098,"Jun 1, 2025 · 7:31 PM UTC",170,29,
115,leleczka,boli co?,0,0,0,0,"Jun 3, 2025 · 4:59 PM UTC",8,2,
116,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",12,851,26,889,"Jun 3, 2025 · 7:34 AM UTC",256,34,
117,Donald_Kiel_,Nie. Pycha kroczy przed upadkiem.,0,0,0,0,"Jun 3, 2025 · 4:59 PM UTC",33,5,
118,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",35,1151,356,1542,"Jun 3, 2025 · 8:58 AM UTC",121,20,
119,rafalhubert,"Panie @donaldtusk mając na uwadze poważne problemy pańskiego rządu wynikające ze zwycięstwa wyborczego pana @NawrockiKn wyjściem z impasu jak sądzę było by powierzenie teki @PremierRP panu @trzaskowski_, który jako jedyny polityk pana środowiska po zakończonych wyborach ma mandat milionów Polaków. Prezydent Warszawy ma przecież gotowy plan na sukces Polski który dopiero zaprezentował podczas zakończonych wyborów podczas których prezentował także ogromną determinację by go zrealizować. Polska potrzebuje jak nigdy radykalnych i odważnych zmian.",10,226,172,408,"Jun 3, 2025 · 7:44 AM UTC",548,72,
120,Dariusz45309181,"Jestem jednym z 10 237 177 Polek i Polaków, który nie przyłożył ręki do stoczenia się Polski na dno‼ Nadal nie mam Prezydenta, choć bardzo pomagałem , żeby @trzaskowski_ nim został …. Jednak 10 lat dałem radę z pajacem , dam i następne 5 lat…z kibolem, ćpunem, lichwiarzem, sutenerem… A teraz ostrzeżenie do mojego Premiera @donaldtusk . Jeśli rząd będzie postępować tak jak dotąd, to rozwinie czerwony dywan przed przyszłym rządem PiS i Konfederacji ‼ #SolidarniZTuskiem",5,164,113,282,"Jun 3, 2025 · 10:51 AM UTC",471,76,
121,Micha1962770,"Debil jest smutny bo Trzaskowski okłamał żonę, że bedzie pierwszą dama wśród tysiecznego tlumu xD",0,0,0,0,"Jun 3, 2025 · 4:59 PM UTC",97,15,
122,marcel_markow,A gdzie miałby wrócić ?,0,0,0,0,"Jun 3, 2025 · 4:59 PM UTC",23,5,
123,St_Janecki,Prezydenci według wieku: Kwaśniewski - 41 lat Nawrocki - 42 lata Duda - 43 lata Wałęsa - 47 lat 2-godzinny Trzaskowski - 53 lata Kaczyński - 56 lat Komorowski - 58 lat,2,103,10,115,"Jun 3, 2025 · 10:57 AM UTC",167,32,
124,RadioWNET,"„Wśród elit unijnych pojawiają się głosy, że Polska nie będzie otrzymywać pieniędzy przez to, że wybory wygrał Karol Nawrocki a nie Rafał Trzaskowski” – Jacek Saryusz-Wolski, były wiceprzewodniczący PE @JSaryuszWolski @skowronskiwnet piped.video/watch?v=0aOrchBm…",15,378,75,468,"Jun 3, 2025 · 6:27 AM UTC",263,32,
125,BorkowskaTeresa,"Osoba, która personalnie podpisała się pod wypuszczeniem Mateckiego z aresztu przed wyborami- dokonała sabotażu tych wyborów. On i jego boty wypuściły tyle fejków i bzdur, których nie potrafiliście sprostować, że przez to @trzaskowski_ przegrał wybory. Masakra",0,16,2,18,"Jun 3, 2025 · 3:19 PM UTC",260,36,
126,JGrondelski,"Trzaskowski ""democracy"" defender: ""We have to overcome dull, simple, Catholic idiots found everywhere, rooted like weeds, a stupid and dark people."" In other words, that whole Polish basket of deplorables? Give Grazyna a membership card in the Hillary Club!",0,0,0,0,"Jun 3, 2025 · 4:59 PM UTC",257,39,
127,CDzwoni,"Największą zasługą Trumpa dla Polski nie była oczywiście fotka z Nawrockim, a wymuszenie na Berlinie, że wynik naszych wyborów nie będzie kwestionowany. Poranny tłit von der Leyen był jasnym sygnałem dla Tuska i ekipy. Trzaskowski i Hołownia zrozumieli i grzecznie pogratulowali. Tusk wisi na telefonie i błaga Berlin o zmianę decyzji. Ale nic nie ugra.",74,2483,354,2911,"Jun 2, 2025 · 10:14 AM UTC",353,55,
128,dabakuzu,Przeprosić proszę Państwa Nawrockich. Z małą Kasią na czele,0,23,0,23,"Jun 3, 2025 · 9:34 AM UTC",59,9,
129,SuszPom,"To nie elita, to jelita...🤦🤦🤦",0,0,0,0,"Jun 3, 2025 · 4:59 PM UTC",29,5,
130,Load newest,Brak treści,0,0,0,0,,11,2,
131,WolnoscO,Ciekawostka‼ Rafał Trzaskowski nie ułaskawił ani jednego polityka podczas swojej 2-godzinnej prezydentury,1,80,34,115,"Jun 3, 2025 · 7:08 AM UTC",105,12,
132,RafalPrzemysl,"Wy naprawdę nadal tępo myślicie, że to tylko wina polityki informacyjnej rządu i brak rzecznika? Myślicie, że ludzie nie wiedzą, czy obietnice, na którym im bardzo zależało zostały zrealizowane, czy też nie?",0,0,0,0,"Jun 3, 2025 · 4:59 PM UTC",207,32,
133,myslozbir,"""Czas się napi*rdalać."" Linus Lewandowski, aktywista #LGBT, nawołuje do przemocy po tym, jak Trzaskowski przegrał wybory. Działacz skompromitowanego ""Homokomando"" (oskarżenia o gwałty i ich tuszowanie), chce by Tusk bezprawnie przejął władzę w Polsce. Oto tęczowa demokracja!",31,605,438,1074,"Jun 2, 2025 · 5:49 PM UTC",275,36,
134,AsiaJaworowska,To są wasi wyborcy - ta wykształcona elita 🤣 - obraża 7 letnie dziecko Prezydenta. 🤦 Jesteście bydłem!!!!!! Dlatego przegraliście i zawsze przegracie!,1,43,7,51,"Jun 3, 2025 · 8:37 AM UTC",150,23,
135,PiotrJeliczko,Najwyższym poparciem Rafał Trzaskowski cieszy się w zakładach penitencjarnych. Jak wiemy od dawna tam trafiają ludzie wybitnie wykształceni,0,0,0,0,"Jun 3, 2025 · 4:59 PM UTC",139,18,
136,prawy_pl,"Uff, na szczęście to jedyne, na którym go „złapano” przez wybitnych dziennikarzy. Trzaskowski kłamał jak najęty codziennie.",0,0,0,0,"Jun 3, 2025 · 4:59 PM UTC",123,17,
137,rados_karpinski,"Pani nieudolność doprowadziła do czegoś, co jeszcze rok temu było nie do przegrania...",0,0,0,0,"Jun 3, 2025 · 4:59 PM UTC",86,13,
138,KrzypaulChocz1,Nie zasłużył Pan na będzie Prezydentem przede wszystkim za brak szacunku do normalnych ludzi. Za tą nienawiść i oczernianie Pańskich Przeciwników. Za brak szacunku. Życzę sukcesów gdzie indziej.,0,0,0,0,"Jun 3, 2025 · 4:59 PM UTC",194,28,
139,hermanntertsch,"El Partido Popular, los socialistas, los comunistas y los verdes tenían en Polonia el mismo candidato, Rafael Trzaskowski, apoyado por la Comisión Europea, por los gobiernos de Berlín y de París y la casi totalidad de los medios del continente. Ha perdido. Ha sido derrotado por nuestro candidato de Ley y Justicia y del ECR que apoyarnos los PaTRIOTAS, Karol Nawrocki, nuevo presidente de Polonia. Todos ellos juntos con todos los medios y sin ningún escrúpulo contra las fuerzas nacionales y conservadoras y ya pierden siempre que no hay trampas ni anulaciones. Van a perder en todas partes en Europa y occidente porque solo hacen daño, solo mienten y no tienen razón.",18,742,58,818,"Jun 2, 2025 · 12:40 PM UTC",670,112,
140,johnsmiths74,Uczciwego? Który tylko w jednej debacie skłamał 11 razy.,0,44,11,55,"Jun 3, 2025 · 8:04 AM UTC",56,9,
141,polak_prawicowy,"Tylko, że politycy PO mówią co innego niż Trzaskowski. To kto ma rację?",0,0,0,0,"Jun 3, 2025 · 4:59 PM UTC",71,13,
142,szef_dywizji,"W jakim sensie uczciwego? Przecież nawet podczas publicznej debaty skłamał tyle razy, że nawet Demagog go prostował",0,130,9,139,"Jun 3, 2025 · 8:35 AM UTC",115,17,
143,piotr_nn,"Turyści i urlopowicze. Warmińsko-Mazurskie głosowało za @trzaskowski_ . Zapraszamy do nas na wakacje i wypoczynek. Gór nie mamy ale są wspaniałe lasy i jeziora. Okręgi głosujące za: Olsztyn i Elbląg- miasta, Giżycko, Węgorzewo, Ostróda, Mrągowo, Kętrzyn, Lidzbark, Bartoszyce.",29,424,386,839,"Jun 2, 2025 · 11:47 PM UTC",276,38,
144,MateuszPluta02,"Poparcie dla @trzaskowski_ w II turze 2020 i 2025 w grupach wiekowych. Młodzi, którzy masowo poszli w 2023 odsunąć PiS od władzy, w niedzielę zagłosowali na kandydata PiS, torując J. Kaczyńskiemu drogę powrotu do władzy. Polityka przewrotną jest",7,29,47,83,"Jun 3, 2025 · 4:10 PM UTC",245,38,
145,JGrondelski,"Trzaskowski ""democracy"" defender: ""We have to overcome dull, simple, Catholic idiots found everywhere, rooted like weeds, a stupid and dark people."" In other words, that whole Polish basket of deplorables? Give Grazyna a card in the Hillary Club! @Libsofffoggybtm @HumanEvents",0,0,0,0,"Jun 3, 2025 · 4:59 PM UTC",276,40,
146,Marciin12,"Ale szczerze, bo ja z tej kampanii nie mogłem wywnioskować. Co miało PO w ofercie dla młodych? Jaki był dla nich przekaz? Bo ja usłyszałem tylko o dopłatach dla deweloperów, które młodym szkodzą i ich nie chcą.",0,0,0,0,"Jun 3, 2025 · 4:59 PM UTC",210,37,
147,Maja66331809,"Szanowna Pani, jestem mgr biologii i mgr anglistyki i po 3 latach psychologii i nie wyobrażam sobie, żeby taki człowiej jak Trzaskowski mógł być prezydentem mojego kraju. Jest Pani żałosna z tą pogardą do nas, połowa Pani fanów z Pani opcji polit nie zrozumie, gwarantuję",0,9,15,24,"Jun 3, 2025 · 7:46 AM UTC",271,45,
148,wkrawcz1,"""Pan Trzaskowski przegiął, że chciał oddzielić państwo od Kościoła i zdejmować krzyże. Tym mnie zraził, choć to na niego głosowałam w wyborach na prezydenta Warszawy. Tym razem postawiłam na Karola Nawrockiego"" - pani Danuta z Warszawy",0,2,3,5,"Jun 3, 2025 · 4:34 PM UTC",235,36,
149,EdoMarcin,"Niech Pani podziękuje samej sobie. Podobne grafiki mógł tylko półgłówek kolportować, nie szef sztabu wyborczego. Proszę uczyć się klasy od Pani Emilii Wierzbicki. Wasze środowisko jest już skończone, a z tym kandydatem, niech Pani nie rozśmiesza. Odejdźcie w niepamięć na zawsze.",2,84,15,101,"Jun 3, 2025 · 2:36 PM UTC",279,41,
150,irek_sk,Przecież mieliście szuflady pełne ustaw. A cele programowe dopiero teraz będą poszukiwane? Jest pan leniem jak pana kolega Trzaskowski.,0,0,0,0,"Jun 3, 2025 · 5:00 PM UTC",135,19,
151,mwiatrowski62,"Brawo Panie Najman,ręce precz skurwiele od dzieci.",0,0,0,0,"Jun 3, 2025 · 5:00 PM UTC",50,7,
152,starejuchy,"Se kurwa Sam poszukaj, wrzucasz jakies gowno huj wie z jakiego zrodla I se Sam poszukaj, widac ze nie masz racji jestes zjebany pisiorem tylko wstyd tobie sie przyznac. A o alfonsie tez se Sam poszukaj",0,0,0,0,"Jun 3, 2025 · 5:00 PM UTC",201,36,
153,mygsaww,"dosłownie o 21 Trzaskowski pierwsze co powiedział, to podziękowania dla swojej żony, a alfons zaczął ssać pałe kaczyńskiemuxd czego wy sie spodziewaliście?",1,183,6,190,"Jun 2, 2025 · 8:22 AM UTC",155,22,
154,wPolscepl,".@krzysztofbosak: Trzaskowski był kandydatem nieprzekonującym. Ze swoimi poglądami i programem słabo dopasowanym do charakteru polskiego społeczeństwa. Zbyt pysznym, zbyt elitarnym, aroganckim. #wPolsce24 | #TuJestPolska Subskrybuj nasz kanał piped.video/@TelewizjawPolsc…",0,0,0,0,"Jun 3, 2025 · 5:00 PM UTC",272,28,
155,RuchOsmiuGwiazd,"Dziękujemy za przeprosiny, ale w zasadzie one niczego nie zmieniają poza uspokojeniem wyborców PO, że widzicie swoje błędy. No i co z tego, że je widzicie jak i tak niczego z tym nie robicie. Zmarnowaliście kolejne X lat i niczego się przez ten czas nie nauczyliście. Nawet kurwa kibol z wami wygrał. W sieci nie istniejecie. PiSowcy mają swoje media dla starszych - Republika - i stworzyli swoje media dla młodych - Kanał Zero. Cały FB zasrany przekazem Mateckiego i spółki, fejkami robią milionowe zasięgi. TikTok przejęty przez Konfę i PiS. To tam siedzą zwykli ludzie, nie na X, na którym zresztą też przegrywacie. PiS już użył sztucznej inteligencji do analizy przekazu i celowości zasięgu. Kupują boty AI, podrabiają strony przeciwników, zasrywają przekaz kontami z Muchosrańska. W następnych wyborach pewnie jeszcze grube deepfejki na was wlecą i będzie totalna manipulacja przekazem, kiedy wy będziecie się zastanawiać czemu wrzucenie dwóch filmów pod rząd na FB uwala zasięgi. A to tylko Internet. O Tusku z Murańskim czy Gajewskiej z ziemniakami nawet nie wspominam. Co druga osoba, z którą rozmawiam, a która na was nie głosowała i nie ma dostępu do neta lub ograniczony do takich sociali jak wyżej, przyznaje że zrobiła to z dość oczywistych powodów - od braku jakichkolwiek działań, w tym realizacji 100 konkretów czy rozliczeń, po wiarę z strachy, że ""Czaskowski pedał będzie dzieci gejować"". Nie zrobiliście niczego przez 2 lata, by tych ludzi uświadomić że tak nie jest, że to fejki, żeby pokazać że rząd działa, żeby pochwalić się sukcesami. No chyba, że nagły fikoł, że Rafał jest prawakiem to miał być ten gejmczendżer, to ostrzegam, że zadziałało odwrotnie. Zamiast tego, kiedy Kaczor schował się do szafy i grzał spin obywatelskiego kandydata, u was Tusk, ten znienawidzony przez społeczeństwo Tusk, promował Trzaskowskiego i odwalał cyrki z patusem Muranem. Ludzie wprost mi przyznają, że zagłosowaliby na Rafała gdyby nie miał za plecami Tuska. Kiedy PiS z Konfą zgarniali elektorat młodszych grup, kiedy ich słuchali, kiedy pokazywali, że są blisko ich, wy razem z warszafką kisiliście się z Giertychem w odklejonej silcznikowej bańce. Badania fokusowe należy przeprowadzać na właściwej grupie, a nie przy piwku po pracy z ziomkami ze sztabu i bańce już przekonanych. Trzeba było odszukać grupy docelowe wśród niezdecydowanych i do nich adresować przekaz. Tu wielkiej filozofii przecież nie ma, ale jakoś tego zabrakło, bo na debatach Rafał może i dobrze sobie radził, ale cały jego pozytywny przekaz był kierowany do nikogo, a zamiast tego ataki na kibola. Nie rozumiecie backfire effect, nie ogarniacie, że dosłownie przegrzaliście temat afer, tak jak wcześniej TVPiS przegrzała atak na Tuska, co skutkowało Jagodnem. Tylko to Jagodno zobaczyło przez dwa lata, że Cysorz z memów to w sumie jest nagi, nie ma ustaw, nie ma rozliczeń, niczego. Nie ma igrzysk, a i chleba też nie dali. Do tego brak nowych twarzy. Nie promujecie nikogo nowego, nie ma zmiany pokoleniowej - ciągle odpychające boomerstwo ""warszafki"" i te same stare dziady, z Giertychem, Lisem i Tuskiem na czele. A jak już się pojawi ktoś młodszy to wychodzi z tego Gajewska z workiem kartofli albo Nitras. Może tym traficie do silniczków, ale fanatykami wyborów się nie wygrywa. Nie rozumiecie czym jest nowoczesna kampania. Minęło 15 lat od wygranej Komorowskiego i 10 od sromotnej przegranej w kolejnych wyborach. Już wtedy było widać różnicę w prowadzeniu kampanii. Wy jej nie zauważyliście, PiS tak. I w sumie nie wiem po co ten mój wysryw. I tak się niczego nie nauczycie na błędach. Jak zawsze.",43,341,170,554,"Jun 3, 2025 · 9:11 AM UTC",3590,576,
156,Dorota34788350,"Na KO 15 X zagłosowało w wyborach parlamentarnych 11 mln obywateli.Więc więcej niż na KN. ODDYCHAJCIE,BO SIE PODUSICIE PAJACE!",0,0,0,0,"Jun 3, 2025 · 5:00 PM UTC",126,19,
157,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",35,1152,356,1543,"Jun 3, 2025 · 8:58 AM UTC",121,20,
158,K_Stanowski,Dlaczego Rafał Trzaskowski przegrał wybory? Zapraszam. piped.video/-rZ7h41aRNU?si=ICxo…,10,116,313,439,"Jun 3, 2025 · 8:54 AM UTC",87,7,
159,Qnedel,I budowaniu nowych kibli.,0,0,0,0,"Jun 3, 2025 · 5:00 PM UTC",25,4,
160,MonikaAndrzejc5,"Ogólnie ludzie są załamani tym wynikiem wyborów 🤦🫣 Nie mogą uwierzyć, że tak świetny kandydat jak Rafał Trzaskowski przegrał. Nie zgadza im się matematyka wyborów!!!",0,7,4,11,"Jun 3, 2025 · 11:34 AM UTC",165,25,
161,CzujnyObywatel,Sprawczość w każdej dziedzinie jest ważna.I za jej brak w rządzie także zapłacił Rafał Trzaskowski.,0,0,0,0,"Jun 3, 2025 · 5:00 PM UTC",99,15,
162,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",1,166,8,175,"Jun 3, 2025 · 1:58 PM UTC",278,47,
163,W_Zboralski,"Proszę nieszczęsnej znajomej pokazać te ilustracje, obrazującące RZECZYWISTY STATUS SPOŁECZNY pana Rafała Trzaskowskiego:",0,0,0,0,"Jun 3, 2025 · 4:59 PM UTC",121,13,
164,Argenpoirot,"Polonia siempre parece un oasis. Será por como votan. Trzaskowski, de derecha, saco el 50,3% de los votos y Nawrocki, de extrema derecha, saco 49,7% Sin lugar para zurdos",183,3383,532,4098,"Jun 1, 2025 · 7:31 PM UTC",170,29,
165,leleczka,boli co?,0,0,0,0,"Jun 3, 2025 · 4:59 PM UTC",8,2,
166,Load newest,Brak treści,0,0,0,0,,11,2,
167,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",12,853,26,891,"Jun 3, 2025 · 7:34 AM UTC",256,34,
168,Donald_Kiel_,Nie. Pycha kroczy przed upadkiem.,0,0,0,0,"Jun 3, 2025 · 4:59 PM UTC",33,5,
169,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",35,1152,356,1543,"Jun 3, 2025 · 8:58 AM UTC",121,20,
170,rafalhubert,"Panie @donaldtusk mając na uwadze poważne problemy pańskiego rządu wynikające ze zwycięstwa wyborczego pana @NawrockiKn wyjściem z impasu jak sądzę było by powierzenie teki @PremierRP panu @trzaskowski_, który jako jedyny polityk pana środowiska po zakończonych wyborach ma mandat milionów Polaków. Prezydent Warszawy ma przecież gotowy plan na sukces Polski który dopiero zaprezentował podczas zakończonych wyborów podczas których prezentował także ogromną determinację by go zrealizować. Polska potrzebuje jak nigdy radykalnych i odważnych zmian.",10,226,172,408,"Jun 3, 2025 · 7:44 AM UTC",548,72,
171,Dariusz45309181,"Jestem jednym z 10 237 177 Polek i Polaków, który nie przyłożył ręki do stoczenia się Polski na dno‼ Nadal nie mam Prezydenta, choć bardzo pomagałem , żeby @trzaskowski_ nim został …. Jednak 10 lat dałem radę z pajacem , dam i następne 5 lat…z kibolem, ćpunem, lichwiarzem, sutenerem… A teraz ostrzeżenie do mojego Premiera @donaldtusk . Jeśli rząd będzie postępować tak jak dotąd, to rozwinie czerwony dywan przed przyszłym rządem PiS i Konfederacji ‼ #SolidarniZTuskiem",5,164,113,282,"Jun 3, 2025 · 10:51 AM UTC",471,76,
