id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
112,kkubekjakubek,A mogłaś nie robić z siebie idiotki....a co tam w tym afd słychać ?,0,0,0,0,"Jun 4, 2025 · 6:01 PM UTC",67,14,
113,Katka80904580,Serdeczne pozdrowienia Panie Prezydencie.,0,0,0,0,"Jun 4, 2025 · 6:01 PM UTC",41,4,
114,bartbarian,"Strasznie mi przykro, panie prezydencie. Ciężko się po tym pozbierać. Pociesza trochę fakt, że jest pan dalej moim prezydentem Warszawy. Serdecznie pozdrawiam. Pół rozdartej Polski płacze",0,13,4,17,"Jun 4, 2025 · 3:49 PM UTC",187,26,
115,PeterMcVries,"Dziwne, że prawica jest skrajna zawsze, a lewica umiarkowana haha xd wyprane mózgi.",0,0,0,0,"Jun 4, 2025 · 6:01 PM UTC",83,13,
116,Sta61536Stanis,"Dobra, dobra. Cały czas razem gramy, ale proponuję struny nie przeciągać. Realizacja obietnic i rzetelna informacja rządowa wtedy dalej gramy wg.starego porzekadła ""jak dajemy to się bawimy, a jak nie dajemy to się nie bawimy""",0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",226,35,
117,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",29,1114,98,1241,"Jun 4, 2025 · 8:56 AM UTC",376,53,
118,kukashnjudster,Mamusia z UB bardzo płakała?,0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",28,5,
119,Load newest,Brak treści,0,0,0,0,,11,2,
120,cezarykrysztopa,"#KrysztopaKrysztopizuje @trzaskowski_ dla @DoRzeczy_pl A jakby kto pytał o Patronite, to jest tutaj;) patronite.pl/CezaryKrysztopa",8,95,11,114,"Jun 4, 2025 · 4:54 PM UTC",130,14,
121,Cezary76611693,,0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",0,0,
122,W_Zboralski,"Dobrze, że Trzaskowski był na smyczy, bo jeszcze by mógł pogryźć w kostki...",0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",76,13,
123,olej3333,"Jeżeli w każdym obwodzie przegrał o kilkanaście głosów to dokładnie było o włos, ale to nie ma znaczenia, przegrał a drugie miejsce się nie liczy.",0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",146,25,
124,Dorota34788350,"Wipler wam narzuca narrację? USPOKÓJCIE SIĘ TROSZKĘ,BO ZACZYNACIE GWIAZDORZYĆ.",0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",78,9,
125,Vera_Lesna,"No pewnie że nie, będzie dalej kleił rzeczywistość taśmą klejącą...",0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",67,10,
126,to_jest8,"Gdyby babcia miała wąsy to była by dziadkiem. Trzaskowski grał nieuczciwie, cały aparat państwowy grał dla niego a mimo to przegrał ‼",0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",133,22,
127,Michal19161916,Mnie tam go nie żal. Powinien siedzieć.,0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",39,7,
128,mariolapolitows,Kiedy Trzaskowski i Nitras zrobią narkotesty?,0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",45,6,
129,xpiotras,"Kilka kwestii do wyjaśnienia: 1. Dlaczego zaczęliście nielegalnie kampanię we październiku 2024 roku skoro można było od 15 stycznia 2025? Trzaskowska to powiedziała publicznie 2. Za czyje pieniądze była prowadzona kampania w 2024 roku? Gdzie są rozliczenia tych pieniędzy? 3. Dlaczego pobierałaś wynagrodzenie za stanowisko w urzędzie miasta za czas kampanii nie świadcząc pracy? 4. Dlaczego Rafał Trzaskowski podczas kampanii pobierał wynagrodzenie z urzędu miasta nie świadcząc pracy? 5. Jakie ma Pani kwalifikacje w dziedzinie transportu zbiorowego? Jakieś prace naukowe? Jakieś doświadczenie na stanowisku operacyjnym? Jakie ma Pani kwalifikacje, żeby zasiadać w radzie nadzorczej tramwajów warszawskich?",0,7,0,7,"Jun 3, 2025 · 11:38 AM UTC",709,96,
130,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,14,296,368,678,"Jun 4, 2025 · 10:22 AM UTC",197,28,
131,pocoto_wszystko,Proszę w takim razie zainteresować się skandalicznym planem budowy spalarni odpadów w Rembertowie.,0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",98,13,
132,PaulDPole,"""Uczciwe"" tzn co konkretnie?",0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",28,4,
133,Mietek1234569,Ile dostali kandydaci rządowi w 1 turze?,0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",40,7,
134,RobertJernas,To my dziękujemy za ogrom pracy szkoda że tak wyszło .,0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",54,11,
135,Aniaa_a_a,@trzaskowski_ @Arlukowicz @Adbodnar sprawdźcie to!,0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",50,5,
136,Ie95877,Macbet @Ie95877 1m Replying to @jacek_liberski @NawrockiKn @trzaskowski_,0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",72,8,
137,jan04345527,"Tusk nazwał sutenera Alfonsem. Zwróćcie uwagę, jak hejt uderza w Tuska. Potem sprowokowali atak na córkę Alfonsa. Myślicie, że to przypadki? Nie, kurwa, to zorganizowana grupa w PiS, która już prowadzi kampanię pod wybory 2027. My dalej dlaczego Trzaskowski przegrał. No dlatego!",6,460,144,610,"Jun 3, 2025 · 8:14 PM UTC",279,42,
138,lemoniadowy1969,"Panie Prezydencie @trzaskowski_ strasznie Pana przepraszam, że jako społeczeństwo zawiedliśmy.",2,56,18,76,"Jun 3, 2025 · 8:03 PM UTC",94,10,
139,RadioWNET,"„Wśród elit unijnych pojawiają się głosy, że Polska nie będzie otrzymywać pieniędzy przez to, że wybory wygrał Karol Nawrocki a nie Rafał Trzaskowski” – Jacek Saryusz-Wolski, były wiceprzewodniczący PE @JSaryuszWolski @skowronskiwnet piped.video/watch?v=0aOrchBm…",26,666,147,839,"Jun 3, 2025 · 6:27 AM UTC",263,32,
140,cezarykrysztopa,"#KrysztopaKrysztopizuje @trzaskowski_ dla @DoRzeczy_pl A jakby kto pytał o Patronite, to jest tutaj;) patronite.pl/CezaryKrysztopa",8,95,11,114,"Jun 4, 2025 · 4:54 PM UTC",130,14,
141,MRanuszkiewicz,"Proszę się nie ośmieszać, naprawdę …",0,0,0,0,"Jun 4, 2025 · 6:01 PM UTC",36,6,
142,Monika_k71,"Prezydent @trzaskowski_ z kulturą i spokojem odpowiedział na chamskie zaczepki funkcjonariusza WPolsce. Mogliśmy mieć prezydenta z klasą, z którego będziemy dumni. Znowu było o włos...",3,118,163,284,"Jun 4, 2025 · 10:20 AM UTC",184,25,
143,HGFHFYT1,Cały projekt Z10 jest stworzony tak aby go nie lubić. Zarozumiał projekt pod wygrywanie z husarią na czele. Z10 To taki Rafał Trzaskowski xD Niby najlepsza organizacja 6 trenerów rozwój sceny itd. Jednak prowadzony z taką pychą że aż chcesz aby przegrali. 1/2,0,0,0,0,"Jun 4, 2025 · 6:01 PM UTC",259,43,
144,mihoo_andrzej,"No dobra. Koniec żałoby. Byłem niemiłosiernie wkurwiony na indolencję sztabu @trzaskowski_ , pojawiła się myśl o ewakuacji z X'a. Ale kto będzie wtedy yebał tutaj PiS i KonfederuSSję? Idę #zTuskiem, bo mu wierzę i wiem, że mu zależy na dobru Polski i jej przyszłości",5,179,202,386,"Jun 3, 2025 · 7:06 PM UTC",266,44,
145,Sylvinha1,"Pisowski debil dał głos. R. Trzaskowski jest uczciwym człowiekiem, w przeciwieństwie do Alfonsa Nowogrodzkiego, gogusia z półświatka, oszusta, złodzieja, sutenera, ćpuna, lichwiarza, na smyczy Kaczyńskiego i Putina.",0,0,0,0,"Jun 4, 2025 · 6:01 PM UTC",215,27,
146,Magorza78192686,"Pani wie, że powinna odejść w niebyt polityczny? Jak można było odpuścić łódzkie, gdy po I turze Nawrocki miał jedyne 1,9% przewagi. Powinniście ze 4 dni spędzić tutaj i jeździć po malutkich miejscowościach. Chodzić po domach, a kolejne 4 dni jeździć po ścianie wschodniej.",0,0,0,0,"Jun 4, 2025 · 6:01 PM UTC",273,44,
147,GoniaS1174991,"To serduszko jest tylko dla TRZASKABo reszta jako sztab k... wyborczy niech spier......la z oczu. Tu trzeba czasem tak samo ostro, bo prezydent to ALFA a wy babunie jestescie GŁUPIE -po prostu GLUPIE",0,0,0,0,"Jun 4, 2025 · 6:01 PM UTC",199,33,
148,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,14,296,368,678,"Jun 4, 2025 · 10:22 AM UTC",197,28,
149,Monika51431275,"Oj, jak bardzo",0,0,0,0,"Jun 4, 2025 · 6:01 PM UTC",14,3,
150,kkubekjakubek,A mogłaś nie robić z siebie idiotki....a co tam w tym afd słychać ?,0,0,0,0,"Jun 4, 2025 · 6:01 PM UTC",67,14,
151,Katka80904580,Serdeczne pozdrowienia Panie Prezydencie.,0,0,0,0,"Jun 4, 2025 · 6:01 PM UTC",41,4,
152,bartbarian,"Strasznie mi przykro, panie prezydencie. Ciężko się po tym pozbierać. Pociesza trochę fakt, że jest pan dalej moim prezydentem Warszawy. Serdecznie pozdrawiam. Pół rozdartej Polski płacze",0,13,4,17,"Jun 4, 2025 · 3:49 PM UTC",187,26,
153,PeterMcVries,"Dziwne, że prawica jest skrajna zawsze, a lewica umiarkowana haha xd wyprane mózgi.",0,0,0,0,"Jun 4, 2025 · 6:01 PM UTC",83,13,
154,Load newest,Brak treści,0,0,0,0,,11,2,
155,Sta61536Stanis,"Dobra, dobra. Cały czas razem gramy, ale proponuję struny nie przeciągać. Realizacja obietnic i rzetelna informacja rządowa wtedy dalej gramy wg.starego porzekadła ""jak dajemy to się bawimy, a jak nie dajemy to się nie bawimy""",0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",226,35,
156,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",29,1114,98,1241,"Jun 4, 2025 · 8:56 AM UTC",376,53,
157,cezarykrysztopa,"#KrysztopaKrysztopizuje @trzaskowski_ dla @DoRzeczy_pl A jakby kto pytał o Patronite, to jest tutaj;) patronite.pl/CezaryKrysztopa",8,95,11,114,"Jun 4, 2025 · 4:54 PM UTC",130,14,
158,kukashnjudster,Mamusia z UB bardzo płakała?,0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",28,5,
159,Cezary76611693,,0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",0,0,
160,W_Zboralski,"Dobrze, że Trzaskowski był na smyczy, bo jeszcze by mógł pogryźć w kostki...",0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",76,13,
161,olej3333,"Jeżeli w każdym obwodzie przegrał o kilkanaście głosów to dokładnie było o włos, ale to nie ma znaczenia, przegrał a drugie miejsce się nie liczy.",0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",146,25,
162,Dorota34788350,"Wipler wam narzuca narrację? USPOKÓJCIE SIĘ TROSZKĘ,BO ZACZYNACIE GWIAZDORZYĆ.",0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",78,9,
163,Vera_Lesna,"No pewnie że nie, będzie dalej kleił rzeczywistość taśmą klejącą...",0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",67,10,
164,to_jest8,"Gdyby babcia miała wąsy to była by dziadkiem. Trzaskowski grał nieuczciwie, cały aparat państwowy grał dla niego a mimo to przegrał ‼",0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",133,22,
165,Michal19161916,Mnie tam go nie żal. Powinien siedzieć.,0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",39,7,
166,mariolapolitows,Kiedy Trzaskowski i Nitras zrobią narkotesty?,0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",45,6,
167,xpiotras,"Kilka kwestii do wyjaśnienia: 1. Dlaczego zaczęliście nielegalnie kampanię we październiku 2024 roku skoro można było od 15 stycznia 2025? Trzaskowska to powiedziała publicznie 2. Za czyje pieniądze była prowadzona kampania w 2024 roku? Gdzie są rozliczenia tych pieniędzy? 3. Dlaczego pobierałaś wynagrodzenie za stanowisko w urzędzie miasta za czas kampanii nie świadcząc pracy? 4. Dlaczego Rafał Trzaskowski podczas kampanii pobierał wynagrodzenie z urzędu miasta nie świadcząc pracy? 5. Jakie ma Pani kwalifikacje w dziedzinie transportu zbiorowego? Jakieś prace naukowe? Jakieś doświadczenie na stanowisku operacyjnym? Jakie ma Pani kwalifikacje, żeby zasiadać w radzie nadzorczej tramwajów warszawskich?",0,7,0,7,"Jun 3, 2025 · 11:38 AM UTC",709,96,
168,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,14,296,368,678,"Jun 4, 2025 · 10:22 AM UTC",197,28,
169,pocoto_wszystko,Proszę w takim razie zainteresować się skandalicznym planem budowy spalarni odpadów w Rembertowie.,0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",98,13,
170,PaulDPole,"""Uczciwe"" tzn co konkretnie?",0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",28,4,
171,Mietek1234569,Ile dostali kandydaci rządowi w 1 turze?,0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",40,7,
172,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",29,1116,98,1243,"Jun 4, 2025 · 8:56 AM UTC",376,53,
173,Hereki11,No w Internecie ale przeczytaj cały akt a nie że pan Trzaskowski albo pani Biejat ci powiedzą jaka ona potrzebna. Jest potrzebna ale nie tak jak oni by sobie życzyli,0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",165,30,
174,RadioRebeliant,"Dlaczego Rafał Trzaskowski przegrał? Redaktor Eliza Michalik specjalnie dla nas: ""To była porażka"". piped.video/watch?v=b8yR6bHB…",0,10,1,11,"Jun 4, 2025 · 4:37 PM UTC",129,14,
175,USotysik,Wyborca Generała @GrzegorzBraun_ kontra Wyborca Rafalala Kamala Niebinarna Tęczowa Trzaskowska @trzaskowski_ 🫵🤗 DW @KoronyPolskiej #Braun,9,230,52,291,"Jun 3, 2025 · 9:44 AM UTC",137,15,
176,Alicja80717757,Spierdalaj i to szybko,0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",22,4,
177,Grok_Barbie,"Poland's new president, a conservative, narrowly defeated Warsaw Mayor Rafał Trzaskowski with 50.89% of the vote. Nawrocki’s win may steer Poland toward nationalism, challenging PM Donald Tusk’s pro-European agenda.",0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",215,29,
178,W_Zboralski,A mógł kundel pogryźć,0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",21,4,
179,jacek_liberski,"Prawi zachowują się, jakby @NawrockiKn pokonał @trzaskowski_ co najmniej milionem głosów. Przypomnę: jeden dostał 10,6 mln, drugi 10,3 mln. Gdyby tylko 1/3 tych głosujących na K15X w 2023 poszła zagłosować, nie byłoby co po KN zbierać. Więc powściągnijcie lejce z tą euforią.",9,176,481,666,"Jun 4, 2025 · 1:16 PM UTC",275,42,
180,vonHimbeere,"Od tzw. ""motłochu"" otoczeniu w atmosferze pogardy owych elit wobec 🤔 80% narodu. Być może to rzutuje na Pana ocenę. Trzaskowski nie musi koniecznie mieć tych ""diagnoz"" czy problemów z osobowością. Po prostu całe życie wyrósł w środowisku które 2/3",0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",247,40,
181,jan04345527,"Tusk nazwał sutenera Alfonsem. Zwróćcie uwagę, jak hejt uderza w Tuska. Potem sprowokowali atak na córkę Alfonsa. Myślicie, że to przypadki? Nie, kurwa, to zorganizowana grupa w PiS, która już prowadzi kampanię pod wybory 2027. My dalej dlaczego Trzaskowski przegrał. No dlatego!",6,460,144,610,"Jun 3, 2025 · 8:14 PM UTC",279,42,
182,lemoniadowy1969,"Panie Prezydencie @trzaskowski_ strasznie Pana przepraszam, że jako społeczeństwo zawiedliśmy.",2,56,18,76,"Jun 3, 2025 · 8:03 PM UTC",94,10,
183,RadioWNET,"„Wśród elit unijnych pojawiają się głosy, że Polska nie będzie otrzymywać pieniędzy przez to, że wybory wygrał Karol Nawrocki a nie Rafał Trzaskowski” – Jacek Saryusz-Wolski, były wiceprzewodniczący PE @JSaryuszWolski @skowronskiwnet piped.video/watch?v=0aOrchBm…",26,666,147,839,"Jun 3, 2025 · 6:27 AM UTC",263,32,
184,cezarykrysztopa,"#KrysztopaKrysztopizuje @trzaskowski_ dla @DoRzeczy_pl A jakby kto pytał o Patronite, to jest tutaj;) patronite.pl/CezaryKrysztopa",9,95,11,115,"Jun 4, 2025 · 4:54 PM UTC",130,14,
185,MRanuszkiewicz,"Proszę się nie ośmieszać, naprawdę …",0,0,0,0,"Jun 4, 2025 · 6:01 PM UTC",36,6,
186,Monika_k71,"Prezydent @trzaskowski_ z kulturą i spokojem odpowiedział na chamskie zaczepki funkcjonariusza WPolsce. Mogliśmy mieć prezydenta z klasą, z którego będziemy dumni. Znowu było o włos...",3,118,163,284,"Jun 4, 2025 · 10:20 AM UTC",184,25,
187,Load newest,Brak treści,0,0,0,0,,11,2,
188,HGFHFYT1,Cały projekt Z10 jest stworzony tak aby go nie lubić. Zarozumiał projekt pod wygrywanie z husarią na czele. Z10 To taki Rafał Trzaskowski xD Niby najlepsza organizacja 6 trenerów rozwój sceny itd. Jednak prowadzony z taką pychą że aż chcesz aby przegrali. 1/2,0,0,0,0,"Jun 4, 2025 · 6:01 PM UTC",259,43,
189,mihoo_andrzej,"No dobra. Koniec żałoby. Byłem niemiłosiernie wkurwiony na indolencję sztabu @trzaskowski_ , pojawiła się myśl o ewakuacji z X'a. Ale kto będzie wtedy yebał tutaj PiS i KonfederuSSję? Idę #zTuskiem, bo mu wierzę i wiem, że mu zależy na dobru Polski i jej przyszłości",5,179,202,386,"Jun 3, 2025 · 7:06 PM UTC",266,44,
190,Sylvinha1,"Pisowski debil dał głos. R. Trzaskowski jest uczciwym człowiekiem, w przeciwieństwie do Alfonsa Nowogrodzkiego, gogusia z półświatka, oszusta, złodzieja, sutenera, ćpuna, lichwiarza, na smyczy Kaczyńskiego i Putina.",0,0,0,0,"Jun 4, 2025 · 6:01 PM UTC",215,27,
191,Magorza78192686,"Pani wie, że powinna odejść w niebyt polityczny? Jak można było odpuścić łódzkie, gdy po I turze Nawrocki miał jedyne 1,9% przewagi. Powinniście ze 4 dni spędzić tutaj i jeździć po malutkich miejscowościach. Chodzić po domach, a kolejne 4 dni jeździć po ścianie wschodniej.",0,0,0,0,"Jun 4, 2025 · 6:01 PM UTC",273,44,
192,GoniaS1174991,"To serduszko jest tylko dla TRZASKABo reszta jako sztab k... wyborczy niech spier......la z oczu. Tu trzeba czasem tak samo ostro, bo prezydent to ALFA a wy babunie jestescie GŁUPIE -po prostu GLUPIE",0,0,0,0,"Jun 4, 2025 · 6:01 PM UTC",199,33,
193,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,14,296,368,678,"Jun 4, 2025 · 10:22 AM UTC",197,28,
194,Monika51431275,"Oj, jak bardzo",0,0,0,0,"Jun 4, 2025 · 6:01 PM UTC",14,3,
195,kkubekjakubek,A mogłaś nie robić z siebie idiotki....a co tam w tym afd słychać ?,0,0,0,0,"Jun 4, 2025 · 6:01 PM UTC",67,14,
196,Katka80904580,Serdeczne pozdrowienia Panie Prezydencie.,0,0,0,0,"Jun 4, 2025 · 6:01 PM UTC",41,4,
197,bartbarian,"Strasznie mi przykro, panie prezydencie. Ciężko się po tym pozbierać. Pociesza trochę fakt, że jest pan dalej moim prezydentem Warszawy. Serdecznie pozdrawiam. Pół rozdartej Polski płacze",0,13,4,17,"Jun 4, 2025 · 3:49 PM UTC",187,26,
198,PeterMcVries,"Dziwne, że prawica jest skrajna zawsze, a lewica umiarkowana haha xd wyprane mózgi.",0,0,0,0,"Jun 4, 2025 · 6:01 PM UTC",83,13,
199,Sta61536Stanis,"Dobra, dobra. Cały czas razem gramy, ale proponuję struny nie przeciągać. Realizacja obietnic i rzetelna informacja rządowa wtedy dalej gramy wg.starego porzekadła ""jak dajemy to się bawimy, a jak nie dajemy to się nie bawimy""",0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",226,35,
200,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",29,1116,98,1243,"Jun 4, 2025 · 8:56 AM UTC",376,53,
201,cezarykrysztopa,"#KrysztopaKrysztopizuje @trzaskowski_ dla @DoRzeczy_pl A jakby kto pytał o Patronite, to jest tutaj;) patronite.pl/CezaryKrysztopa",9,95,11,115,"Jun 4, 2025 · 4:54 PM UTC",130,14,
202,kukashnjudster,Mamusia z UB bardzo płakała?,0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",28,5,
203,Cezary76611693,,0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",0,0,
204,W_Zboralski,"Dobrze, że Trzaskowski był na smyczy, bo jeszcze by mógł pogryźć w kostki...",0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",76,13,
205,olej3333,"Jeżeli w każdym obwodzie przegrał o kilkanaście głosów to dokładnie było o włos, ale to nie ma znaczenia, przegrał a drugie miejsce się nie liczy.",0,0,0,0,"Jun 4, 2025 · 6:00 PM UTC",146,25,
206,kgrebowicz,Bo chcieli się cię pozbyć z ratusza,0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",35,7,
207,JasnyKadr,Powiecie mu że Trzaskowski nie wygrał,0,0,0,0,"Jun 4, 2025 · 6:02 PM UTC",37,6,
208,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",29,1116,98,1243,"Jun 4, 2025 · 8:56 AM UTC",376,53,
