id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
87,tvnwarszawa,Prezydent Warszawy Rafał Trzaskowski powrócił we wtorek do gabinetu przy placu Bankowym. tvn24.pl/tvnwarszawa/srodmie…,3,10,35,48,"Jun 3, 2025 · 1:52 PM UTC",118,13,
88,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",16,404,28,448,"Jun 3, 2025 · 7:05 PM UTC",488,71,
89,RysiekzMisia2,#Wincej,0,0,0,0,"Jun 3, 2025 · 7:55 PM UTC",7,1,
90,mihoo_andrzej,"No dobra. Koniec żałoby. Byłem niemiłosiernie wkurwiony na indolencję sztabu @trzaskowski_ , pojawiła się myśl o ewakuacji z X'a. Ale kto będzie wtedy yebał tutaj PiS i KonfederuSSję? Idę #zTuskiem, bo mu wierzę i wiem, że mu zależy na dobru Polski i jej przyszłości",0,28,12,40,"Jun 3, 2025 · 7:06 PM UTC",266,44,
91,SkawinskiJarek,"Halo #K15X @donaldtusk @KosiniakKamysz @wlodekczarzasty @szymon_holownia ⁉dlaczego ostatni tydzień przed II turą #WyboryPrezydenckie2025 był jedynym, kiedy rząd i ministerstwa informowali o swoich dokonaniach i byli aktywni w social mediach? #SnaW #SiecNaWybory #SilniRazem",0,0,0,0,"Jun 3, 2025 · 1:52 PM UTC",273,32,
92,Karolin82089313,"Nie staje się z oliwną gałązką naprzeciwko człowieka z bejsbolem. To jest błędne założenie, że brutal odpowie tym samym. Nie, to gałązkę oliwną należy zamienić choćby na patyk. W walce o prezydenturę należało atakować, bronić się, bo taka ona była, wymagała nieco brutalności. Czy nikt z członków sztabu nie wiedział, że oprócz nich istnieją specjaliści od prowadzenia kampanii? Należało ich zatrudnić.",0,2,0,2,"Jun 3, 2025 · 3:07 PM UTC",402,61,
93,GeSental,"To że nie zagłosowałem na pana nie znaczy ,że nie zagłosowałem na taką Polskę. Nie ufam jednak by był pan zdolny doprowadzić Polskę do takiego rozwoju!",0,0,0,0,"Jun 3, 2025 · 7:55 PM UTC",151,26,
94,KacperPlazynski,"Obóz polityczny, który sam siebie nazywa „demokratycznym”, w ocenie OBWE pozwolił na nielegalne finansowanie kampanii politycznej @trzaskowski_ przez zagranicę. Cóż za upadek. Cóż za nieznaczące tytuły. A co do tego finansowania - niezbędny jest niezależny audyt tego, kto i w jakiej skali na to pozwolił. Ktoś za to musi wziąć odpowiedzialność!",3,128,9,140,"Jun 3, 2025 · 7:11 AM UTC",345,51,
95,BystrySomsiad,Młodzi w 2023r dali się nabrać. Jednak drugi raz nie dali się oszukać i wysłali zastępce Tuska na szczaw.,0,0,0,0,"Jun 3, 2025 · 7:55 PM UTC",105,19,
96,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",3,330,11,344,"Jun 3, 2025 · 1:58 PM UTC",278,47,
97,Load newest,Brak treści,0,0,0,0,,11,2,
98,Jowita_W_,Prezydentowi Elektowi @NawrockiKn gratulacje z okazjii zwycięstwa w wyborach gratulacje złożyli: Prezydent RP @AndrzejDuda Marszałek Sejmu RP @szymon_holownia @DudaSolidarnosc szef NSZZ Solidarność @SlawomirMentzen prezes @KONFEDERACJA_ @trzaskowski_ prezydent Warszawy i kontrkandydat w wyborach Wicemarszałek Sejmu @krzysztofbosak Prezydent USA @realDonaldTrump Premier Włoch @GiorgiaMeloni Premier Węgier @PM_ViktorOrban Prezydent Łotwy @edgarsrinkevics Prezydent Estonii @AlarKaris Prezydent Francji @EmmanuelMacron Szefowa Komisji Europejskiej @vonderleyen W imieniu Prezydenta Niemiec @BPrSprecherin Premier Norwegii @jonasgahrstore @georgesimion Prezydent Ukrainy @ZelenskyyUa Sekretarz Stanu @SecRubio Premier Izraela @netanyahu Prezydent Bułgarii Rumen Radev @bundeskanzler Friedrich Merz @prezidentpavel Prezydent Czech Szefowa Parlamentu Europejskiego @EP_President Była Premier Wielkiej Brytanii @trussliz Premier Szwecji @SwedishPM Tylko premier Tusk nie pogratulował nowo wybranemu Prezydentowi zwycięstwa. Jak to nazwać?,0,45,13,58,"Jun 3, 2025 · 7:36 PM UTC",1035,109,
99,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",16,404,28,448,"Jun 3, 2025 · 7:05 PM UTC",488,71,
100,JSmigowski,"Nawrocki - alfons Trump - agent Kremla Victor Orban- podnóżek Putina Fico- ruski oszołom Tak nasze ""elity"" określają premierów i prezydentów. Oni wolą kanclerza Merz'a który pomiata Tuskiem oraz gwarancje bezpieczeństwa Macrona i Starmera🤷 To się w pale nie mieści!",4,198,34,236,"Jun 3, 2025 · 6:17 PM UTC",265,40,
101,mariusz4y,Polacy to nie debile ‼‼ STANOWSKI: DLACZEGO RAFAŁ TRZASKOWSKI PRZEGRAŁ WYBORY piped.video/-rZ7h41aRNU?si=3A8W… przez @YouTube,0,0,0,0,"Jun 3, 2025 · 7:55 PM UTC",125,14,
102,EdoMarcin,"Niech Pani podziękuje samej sobie. Podobne grafiki mógł tylko półgłówek kolportować, nie szef sztabu wyborczego. Proszę uczyć się klasy od Pani Emilii Wierzbicki. Wasze środowisko jest już skończone, a z tym kandydatem, niech Pani nie rozśmiesza. Odejdźcie w niepamięć na zawsze.",2,125,17,144,"Jun 3, 2025 · 2:36 PM UTC",279,41,
103,WolnoscO,Ciekawostka‼ Rafał Trzaskowski nie ułaskawił ani jednego polityka podczas swojej 2-godzinnej prezydentury,4,107,43,154,"Jun 3, 2025 · 7:08 AM UTC",105,12,
104,GustawRetweeted,"Trzaskowski, zakładaj czerwone korale. Będziem lewe zaświadczenia drukowali!",0,0,0,0,"Jun 3, 2025 · 7:55 PM UTC",76,8,
105,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",3,330,11,344,"Jun 3, 2025 · 1:58 PM UTC",278,47,
106,thepolandnews_,Prezydent Warszawy Rafał Trzaskowski po przegranej w wyborach prezydenckich wrócił do pracy w stołecznym ratuszu. - Przyszedł i pracuje pełną parą - przekazała rzeczniczka stołecznego ratusza.,16,51,243,310,"Jun 3, 2025 · 2:54 PM UTC",192,26,
107,RazemJajomyje,"Chcieliśmy serdecznie pogratulować @trzaskowski_ przejebania wyborów, robiliście co mogliście żeby przegrać i daliście radę. Jednocześnie rzyczymy @NawrockiKn wyjebania się na mordę<3",0,0,0,0,"Jun 3, 2025 · 7:56 PM UTC",183,21,
108,chmurzynskip,"Panie profesorze, moge sie mylic, ale okregow wyborczych jest chyba 49.",0,0,0,0,"Jun 3, 2025 · 7:56 PM UTC",71,11,
109,KonradBerkowicz,"Dzień przed wyborami władze Krakowa urządziły sobie tęczowy spacerek. Gdyby Trzaskowski wygrał, rozlałoby się to na całą Polskę. No i jak tam, panie Miszalski? Kacyk wyborczy nadal trzyma, czy już zeszło z ciśnieniem?",1,64,44,109,"Jun 3, 2025 · 5:43 PM UTC",217,33,
110,Anna_Hev,"I żeby było jasne; nie przegrał Trzaskowski, nie przegrał Tusk, przegrała Polska i polskie społeczeństwo. „Życzę Wam zdrowia, a resztę kombinujcie” .",4,387,216,607,"Jun 2, 2025 · 5:06 AM UTC",149,22,
111,4KTjanek,"Imagine ogladasz ten filmik i dalej mowisz ze Nawrocki, Trzaskowski i Mentzen to lepsi kandydaci na prezydenta",0,110,45,155,"Jun 3, 2025 · 10:35 AM UTC",110,17,
112,Krzysiek_Pik,"Spoty telewizyjne i radiowe codziennie. Chwalenie się w nich wszystkimi możliwymi sukcesami do znudzenia. Prowadzona przez specjalistów kampania w internecie, na wszystkich platformach. Rzecznik rządu od zaraz i konferencje non stop! To powinna być podstawa od początku! Do roboty",0,1,0,1,"Jun 3, 2025 · 6:46 PM UTC",280,39,
113,tomasz_pab96096,Najlpesza mina jego zony około 23 ciej tego nie POkazali .,0,0,0,0,"Jun 3, 2025 · 7:56 PM UTC",58,11,
114,rafalduk,"Widzę tu myśl, że ludzie to manipulowalny produkt niepodejmujący własnych decyzji.",0,0,0,0,"Jun 3, 2025 · 7:56 PM UTC",82,11,
115,SzymonWarszawa,"Przecież Trzaskowski jest młody, powodzeniem może jeszcze kandydować z trzy razy",0,0,0,0,"Jun 3, 2025 · 7:56 PM UTC",80,11,
116,warzunchew1989,Zwykły pojeb. Trzaskowski bis,0,0,0,0,"Jun 3, 2025 · 7:56 PM UTC",29,4,
117,tvnwarszawa,Prezydent Warszawy Rafał Trzaskowski powrócił we wtorek do gabinetu przy placu Bankowym. tvn24.pl/tvnwarszawa/srodmie…,3,10,35,48,"Jun 3, 2025 · 1:52 PM UTC",118,13,
118,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",16,404,28,448,"Jun 3, 2025 · 7:05 PM UTC",488,71,
119,RysiekzMisia2,#Wincej,0,0,0,0,"Jun 3, 2025 · 7:55 PM UTC",7,1,
120,mihoo_andrzej,"No dobra. Koniec żałoby. Byłem niemiłosiernie wkurwiony na indolencję sztabu @trzaskowski_ , pojawiła się myśl o ewakuacji z X'a. Ale kto będzie wtedy yebał tutaj PiS i KonfederuSSję? Idę #zTuskiem, bo mu wierzę i wiem, że mu zależy na dobru Polski i jej przyszłości",0,28,12,40,"Jun 3, 2025 · 7:06 PM UTC",266,44,
121,SkawinskiJarek,"Halo #K15X @donaldtusk @KosiniakKamysz @wlodekczarzasty @szymon_holownia ⁉dlaczego ostatni tydzień przed II turą #WyboryPrezydenckie2025 był jedynym, kiedy rząd i ministerstwa informowali o swoich dokonaniach i byli aktywni w social mediach? #SnaW #SiecNaWybory #SilniRazem",0,0,0,0,"Jun 3, 2025 · 1:52 PM UTC",273,32,
122,Load newest,Brak treści,0,0,0,0,,11,2,
123,Karolin82089313,"Nie staje się z oliwną gałązką naprzeciwko człowieka z bejsbolem. To jest błędne założenie, że brutal odpowie tym samym. Nie, to gałązkę oliwną należy zamienić choćby na patyk. W walce o prezydenturę należało atakować, bronić się, bo taka ona była, wymagała nieco brutalności. Czy nikt z członków sztabu nie wiedział, że oprócz nich istnieją specjaliści od prowadzenia kampanii? Należało ich zatrudnić.",0,2,0,2,"Jun 3, 2025 · 3:07 PM UTC",402,61,
124,GeSental,"To że nie zagłosowałem na pana nie znaczy ,że nie zagłosowałem na taką Polskę. Nie ufam jednak by był pan zdolny doprowadzić Polskę do takiego rozwoju!",0,0,0,0,"Jun 3, 2025 · 7:55 PM UTC",151,26,
125,KacperPlazynski,"Obóz polityczny, który sam siebie nazywa „demokratycznym”, w ocenie OBWE pozwolił na nielegalne finansowanie kampanii politycznej @trzaskowski_ przez zagranicę. Cóż za upadek. Cóż za nieznaczące tytuły. A co do tego finansowania - niezbędny jest niezależny audyt tego, kto i w jakiej skali na to pozwolił. Ktoś za to musi wziąć odpowiedzialność!",3,128,9,140,"Jun 3, 2025 · 7:11 AM UTC",345,51,
126,BystrySomsiad,Młodzi w 2023r dali się nabrać. Jednak drugi raz nie dali się oszukać i wysłali zastępce Tuska na szczaw.,0,0,0,0,"Jun 3, 2025 · 7:55 PM UTC",105,19,
127,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",3,330,11,344,"Jun 3, 2025 · 1:58 PM UTC",278,47,
128,Jowita_W_,Prezydentowi Elektowi @NawrockiKn gratulacje z okazjii zwycięstwa w wyborach gratulacje złożyli: Prezydent RP @AndrzejDuda Marszałek Sejmu RP @szymon_holownia @DudaSolidarnosc szef NSZZ Solidarność @SlawomirMentzen prezes @KONFEDERACJA_ @trzaskowski_ prezydent Warszawy i kontrkandydat w wyborach Wicemarszałek Sejmu @krzysztofbosak Prezydent USA @realDonaldTrump Premier Włoch @GiorgiaMeloni Premier Węgier @PM_ViktorOrban Prezydent Łotwy @edgarsrinkevics Prezydent Estonii @AlarKaris Prezydent Francji @EmmanuelMacron Szefowa Komisji Europejskiej @vonderleyen W imieniu Prezydenta Niemiec @BPrSprecherin Premier Norwegii @jonasgahrstore @georgesimion Prezydent Ukrainy @ZelenskyyUa Sekretarz Stanu @SecRubio Premier Izraela @netanyahu Prezydent Bułgarii Rumen Radev @bundeskanzler Friedrich Merz @prezidentpavel Prezydent Czech Szefowa Parlamentu Europejskiego @EP_President Była Premier Wielkiej Brytanii @trussliz Premier Szwecji @SwedishPM Tylko premier Tusk nie pogratulował nowo wybranemu Prezydentowi zwycięstwa. Jak to nazwać?,0,46,14,60,"Jun 3, 2025 · 7:36 PM UTC",1035,109,
129,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",16,405,28,449,"Jun 3, 2025 · 7:05 PM UTC",488,71,
130,JSmigowski,"Nawrocki - alfons Trump - agent Kremla Victor Orban- podnóżek Putina Fico- ruski oszołom Tak nasze ""elity"" określają premierów i prezydentów. Oni wolą kanclerza Merz'a który pomiata Tuskiem oraz gwarancje bezpieczeństwa Macrona i Starmera🤷 To się w pale nie mieści!",4,198,34,236,"Jun 3, 2025 · 6:17 PM UTC",265,40,
131,mariusz4y,Polacy to nie debile ‼‼ STANOWSKI: DLACZEGO RAFAŁ TRZASKOWSKI PRZEGRAŁ WYBORY piped.video/-rZ7h41aRNU?si=3A8W… przez @YouTube,0,0,0,0,"Jun 3, 2025 · 7:55 PM UTC",125,14,
132,EdoMarcin,"Niech Pani podziękuje samej sobie. Podobne grafiki mógł tylko półgłówek kolportować, nie szef sztabu wyborczego. Proszę uczyć się klasy od Pani Emilii Wierzbicki. Wasze środowisko jest już skończone, a z tym kandydatem, niech Pani nie rozśmiesza. Odejdźcie w niepamięć na zawsze.",2,125,17,144,"Jun 3, 2025 · 2:36 PM UTC",279,41,
133,JkmMikke,"Nie, nieironicznie - naprawdę dobra robota, każdego z Was. Pan Nitras, p. Lis, p. Giertych, Pani, no i oczywiście WCzc. Kinga Gajewska. Jesteśmy Wam bardzo zobowiązani. Dziękujemy. Proszę ich pozdrowić ode mnie.",4,214,52,270,"Jun 3, 2025 · 12:56 PM UTC",211,32,
134,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",3,331,11,345,"Jun 3, 2025 · 1:58 PM UTC",278,47,
135,kingano55017760,"Wyobrażasz sobie, Trzaskowski mówi do niego panie prezydencie? Ja osobiście nie.",0,0,0,0,"Jun 3, 2025 · 7:56 PM UTC",80,11,
136,wPolscepl,".@krzysztofbosak: Trzaskowski był kandydatem nieprzekonującym. Ze swoimi poglądami i programem słabo dopasowanym do charakteru polskiego społeczeństwa. Zbyt pysznym, zbyt elitarnym, aroganckim. #wPolsce24 | #TuJestPolska Subskrybuj nasz kanał piped.video/@TelewizjawPolsc…",2,43,11,56,"Jun 3, 2025 · 5:00 PM UTC",272,28,
137,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",16,407,28,451,"Jun 3, 2025 · 7:05 PM UTC",488,71,
138,Rumbura09660877,Rafał Trzaskowski na rzecznika rządu!,0,0,0,0,"Jun 3, 2025 · 7:56 PM UTC",37,5,
139,Jowita_W_,Prezydentowi Elektowi @NawrockiKn gratulacje z okazjii zwycięstwa w wyborach gratulacje złożyli: Prezydent RP @AndrzejDuda Marszałek Sejmu RP @szymon_holownia @DudaSolidarnosc szef NSZZ Solidarność @SlawomirMentzen prezes @KONFEDERACJA_ @trzaskowski_ prezydent Warszawy i kontrkandydat w wyborach Wicemarszałek Sejmu @krzysztofbosak Prezydent USA @realDonaldTrump Premier Włoch @GiorgiaMeloni Premier Węgier @PM_ViktorOrban Prezydent Łotwy @edgarsrinkevics Prezydent Estonii @AlarKaris Prezydent Francji @EmmanuelMacron Szefowa Komisji Europejskiej @vonderleyen W imieniu Prezydenta Niemiec @BPrSprecherin Premier Norwegii @jonasgahrstore @georgesimion Prezydent Ukrainy @ZelenskyyUa Sekretarz Stanu @SecRubio Premier Izraela @netanyahu Prezydent Bułgarii Rumen Radev @bundeskanzler Friedrich Merz @prezidentpavel Prezydent Czech Szefowa Parlamentu Europejskiego @EP_President Była Premier Wielkiej Brytanii @trussliz Premier Szwecji @SwedishPM Tylko premier Tusk nie pogratulował nowo wybranemu Prezydentowi zwycięstwa. Jak to nazwać?,0,46,14,60,"Jun 3, 2025 · 7:36 PM UTC",1035,109,
140,adam_abramczyk,"Te ataki ze strony koalicjantów na Donalda Tuska oznaczają, że ciężko będzie o wotum zaufania dla rządu. Propozycja profesora Dudka, żeby premierem został Rafał Trzaskowski, całkowicie niedorzeczna po kolejnej porażce w wyborach prezydenckich. Ciekawe dni przed nami. Dla naszej strony raczej nieciekawe.",2,13,115,130,"Jun 3, 2025 · 7:11 PM UTC",304,42,
141,RazemJajomyje,"Chcieliśmy serdecznie pogratulować @trzaskowski_ przejebania wyborów, robiliście co mogliście żeby przegrać i daliście radę. Jednocześnie rzyczymy @NawrockiKn wyjebania się na mordę<3",0,0,0,0,"Jun 3, 2025 · 7:56 PM UTC",183,21,
142,chmurzynskip,"Panie profesorze, moge sie mylic, ale okregow wyborczych jest chyba 49.",0,0,0,0,"Jun 3, 2025 · 7:56 PM UTC",71,11,
143,KonradBerkowicz,"Dzień przed wyborami władze Krakowa urządziły sobie tęczowy spacerek. Gdyby Trzaskowski wygrał, rozlałoby się to na całą Polskę. No i jak tam, panie Miszalski? Kacyk wyborczy nadal trzyma, czy już zeszło z ciśnieniem?",1,64,44,109,"Jun 3, 2025 · 5:43 PM UTC",217,33,
144,Anna_Hev,"I żeby było jasne; nie przegrał Trzaskowski, nie przegrał Tusk, przegrała Polska i polskie społeczeństwo. „Życzę Wam zdrowia, a resztę kombinujcie” .",4,387,216,607,"Jun 2, 2025 · 5:06 AM UTC",149,22,
145,4KTjanek,"Imagine ogladasz ten filmik i dalej mowisz ze Nawrocki, Trzaskowski i Mentzen to lepsi kandydaci na prezydenta",0,110,45,155,"Jun 3, 2025 · 10:35 AM UTC",110,17,
146,Krzysiek_Pik,"Spoty telewizyjne i radiowe codziennie. Chwalenie się w nich wszystkimi możliwymi sukcesami do znudzenia. Prowadzona przez specjalistów kampania w internecie, na wszystkich platformach. Rzecznik rządu od zaraz i konferencje non stop! To powinna być podstawa od początku! Do roboty",0,1,0,1,"Jun 3, 2025 · 6:46 PM UTC",280,39,
147,tomasz_pab96096,Najlpesza mina jego zony około 23 ciej tego nie POkazali .,0,0,0,0,"Jun 3, 2025 · 7:56 PM UTC",58,11,
148,Load newest,Brak treści,0,0,0,0,,11,2,
149,rafalduk,"Widzę tu myśl, że ludzie to manipulowalny produkt niepodejmujący własnych decyzji.",0,0,0,0,"Jun 3, 2025 · 7:56 PM UTC",82,11,
150,SzymonWarszawa,"Przecież Trzaskowski jest młody, powodzeniem może jeszcze kandydować z trzy razy",0,0,0,0,"Jun 3, 2025 · 7:56 PM UTC",80,11,
151,warzunchew1989,Zwykły pojeb. Trzaskowski bis,0,0,0,0,"Jun 3, 2025 · 7:56 PM UTC",29,4,
152,tvnwarszawa,Prezydent Warszawy Rafał Trzaskowski powrócił we wtorek do gabinetu przy placu Bankowym. tvn24.pl/tvnwarszawa/srodmie…,3,10,35,48,"Jun 3, 2025 · 1:52 PM UTC",118,13,
153,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",16,407,28,451,"Jun 3, 2025 · 7:05 PM UTC",488,71,
