id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
99,Filozof_77,"Po pierwsze, w Raciborzu wygrał Trzaskowski (53.18%) Po drugie Pani Gosia pochodzi z Rybnika. Wypierdalaj kurwiszonie do republiki",0,0,0,0,"Jun 4, 2025 · 9:14 AM UTC",130,18,
100,jan04345527,"Tusk nazwał sutenera Alfonsem. Zwróćcie uwagę, jak hejt uderza w Tuska. Potem sprowokowali atak na córkę Alfonsa. Myślicie, że to przypadki? Nie, kurwa, to zorganizowana grupa w PiS, która już prowadzi kampanię pod wybory 2027. My dalej dlaczego Trzaskowski przegrał. No dlatego!",5,346,106,457,"Jun 3, 2025 · 8:14 PM UTC",279,42,
101,cpu_3233,bo Mazowieckie to będzie swing state,0,0,0,0,"Jun 4, 2025 · 9:14 AM UTC",36,6,
102,Jowita_W_,"W niedzielę idziesz spać jak Rafał Trzaskowski jest prezydentem a gdy wstajesz jest nim Karol Nawrocki. We wtorek idziesz spać gdy Joanna Mucha jest dla Ciebie tępą dzidą, która dała zarobić Madonnie a gdy wstajesz w środę, okazuje się być jedną z niewielu myślących po tamtej stronie parlamentarzystek. Szok. Skrin zanitraszony z X. Miłej lektury.",3,56,21,80,"Jun 4, 2025 · 4:37 AM UTC",348,55,
103,magdazwarmii,"A ja mam takie pytanie. Jaką partią jest teraz PSL? Bo wieś oddaliście PIS-owi , miasto waszego kolejnego projektu- 3D nie kupiło. Kto jest waszym wyborcą? Podpowiem. Sami nie wiecie gdzie jesteście. Gdybyście nie hamowali związków partnerskich i praw kobiet, to Trzaskowski byłby dzisiaj prezydentem, a wy nie drżelibyście o stołki. Więc może niech pogada Pan z kolegą Sawickim, bo w perspektywie macie albo Kaczyńskiego, który pożre Was jako przekąskę i struktury w terenie też nie pomogą, albo koalicję, w której jesteście. JEŚLI pójdziecie po rozum do głowy.",1,51,9,61,"Jun 4, 2025 · 7:26 AM UTC",562,88,
104,ListyLiterackie,"Maja Chitro, szefowa działu kultury magazynu ELLE Polska. Nic tak nie bawi jak te próby kreowania wizerunku @trzaskowski_ jako subtelnego intelektualisty o wielkiej kulturze. Co pokazał chociażby w scenach z parasolem i kwiatami dla żony.",0,21,22,43,"Jun 4, 2025 · 5:46 AM UTC",238,35,
105,Ramano_2000,"To jest właśnie ta inteligencja – widząc przewagę prawicy po pierwszej turze, większość ludzi już wiedziała, że Trzaskowski ma pozamiatane. Niestety, u tej pani 2+2 to już jest matematyka wyższa.",0,0,0,0,"Jun 4, 2025 · 9:14 AM UTC",195,30,
106,MarioNawfal,"POLAND’S ELECTION SHOCKER RATTLES EUROPE’S CENTRIST COMFORT ZONE Poland just delivered another blow to Europe's establishment as Conservative Karol Nawrocki beat PM Donald Tusk's handpicked centrist Rafal Trzaskowski in the presidential race. The victory torpedoes Tusk's reform agenda and sends shockwaves through Brussels, where moderates counted on Polish voters to reject the right at the last minute. They didn't. This marks another domino falling in Europe's populist wave. First Italy, then Netherlands, now Poland joining the conservative resurgence against EU centralism. The continental political realignment continues. Source: ForeignPolicyCom",1,9,10,20,"Jun 4, 2025 · 9:10 AM UTC",654,88,
107,jakub_jakubg1,Czyżby w końcu jakaś zmiana?,0,0,0,0,"Jun 4, 2025 · 9:14 AM UTC",28,5,
108,RRzycz,"kazdy taki wpis gardzacy ludzmi o innych pogladach przypomina mi, dlaczego dobrze sie stalo, ze Trzaskowski nie wygral.",0,0,0,0,"Jun 4, 2025 · 9:14 AM UTC",119,18,
109,przemRTS,"To nie jest żaden argument. Studenci mieszkający na miasteczku nie głosują w tym rejonie. Porównanie tak samo uprawnione jak to, że w okolicach więzień Trzaskowski uzyskał 90%. Co innego statystyki z więzień lub bezpośrednio od studentów.",0,0,0,0,"Jun 4, 2025 · 9:14 AM UTC",238,36,
110,MBudzisz2,"To raczej Pan jest zaślepiony. Piszę jedynie o tym, że z perspektywy Amerykanów wynik wyborów w Polsce oznacza, że jest możliwe powstanie alternatywnej opcji. Gdyby wygrał Trzaskowski to Merz kontrolując wybory strategiczne Warszawy wysyłałby komunikat do Waszyngtonu, że Ameryka musi porozumieć się z Niemcami na nowych warunkach i nie ma alternatywy. teraz Ameryka ma alternatywę, mglistą, ale ma i to utrudni Merzowi jego rozmowy. Napisałem to, choć mam wątpliwości czy Pan jest w stanie zrozumieć.",0,2,2,4,"Jun 4, 2025 · 7:03 AM UTC",501,75,
111,Load newest,Brak treści,0,0,0,0,,11,2,
112,MarioNawfal,"POLAND’S ELECTION SHOCKER RATTLES EUROPE’S CENTRIST COMFORT ZONE Poland just delivered another blow to Europe's establishment as Conservative Karol Nawrocki beat PM Donald Tusk's handpicked centrist Rafal Trzaskowski in the presidential race. The victory torpedoes Tusk's reform agenda and sends shockwaves through Brussels, where moderates counted on Polish voters to reject the right at the last minute. They didn't. This marks another domino falling in Europe's populist wave. First Italy, then Netherlands, now Poland joining the conservative resurgence against EU centralism. The continental political realignment continues. Source: ForeignPolicyCom",1,9,10,20,"Jun 4, 2025 · 9:10 AM UTC",654,88,
113,Golf_Janusza,"Chodzi o to, że teraz wygląda że Trzaskowski też startował dla beki.",0,0,0,0,"Jun 4, 2025 · 9:14 AM UTC",68,12,
114,Kryhor,Gdy Trzaskowski ci podjebał wszystkie buty na grubej podeszwie.,2,43,4,49,"Jun 4, 2025 · 7:26 AM UTC",63,9,
115,aAndrzejKmicic,"Polską se ryjów nie wycierajcie moralne dna. A ty szeferneker jesteś z nich najgorszym gnojem bez grama przyzwoitości, skutecznie wpierdolileś nam sutenera",0,0,3,3,"Jun 3, 2025 · 10:11 PM UTC",155,22,
116,wiktorze_w,"Już jest klepnięte, będzie Trzaskowski. Poufna informacja.",0,0,0,0,"Jun 4, 2025 · 9:13 AM UTC",58,7,
117,JoeMrukAmeba,"Tak zaczyna się faszyzm. Następnie będzie oznaczanie biznesów głosujących na Nawrockiego gwiazdą, i wymóg dostarczenia zaświadczenia, że oboje rodziców głosowali na Trzaskowskiego Heil Trzaskowski! Heil Tusk!",0,0,0,0,"Jun 4, 2025 · 9:13 AM UTC",208,26,
118,wPolscepl,"Trzaskowski nie prowadził nawet przez minutę w II turze wyborów prezydenckich. Pracownia OGB pokazała, jak kształtowało się poparcie dla kandydatów w ciągu wyborczej niedzieli. #wPolsce24 | #TuJestPolska Czytaj także wpolsce24.tv/polska/ogb-ujaw…",2,123,7,132,"Jun 3, 2025 · 8:00 PM UTC",246,30,
119,TDLipinski,"#CiekaweLiczby, ale mało znany fakt jest taki, że Konstytucja jasno wskazuje, że Andrzej Duda nie może już nigdy wystartować w wyborach prezydenckich, Karol Nawrocki może wystartować jeszcze raz, ale Rafał Trzaskowski może startować tyle razy, ile będzie chciał. Dożywotnio.",2,26,7,35,"Jun 3, 2025 · 2:09 PM UTC",274,39,
120,pro_ton1,"„Zmień pracę, weź kredyt, emigracja to szansa” prof B.Komorowski „Hej, uśmiechajcie się brygada” dr R.Trzaskowski",0,2,0,2,"Jun 3, 2025 · 1:34 PM UTC",113,15,
121,Michal_Mejer,"W tęczy czyli tolerancji nie ma nic złego,w nacjonalistycznych degeneratach bardzo dużo",0,0,0,0,"Jun 4, 2025 · 9:13 AM UTC",87,12,
122,jarawa2,"To nie wyklucza, że wieś ma w dupie PSL",0,0,0,0,"Jun 4, 2025 · 9:13 AM UTC",39,9,
123,NCZAS1,Bodnarowcy w akcji. Rodacy Kamraci Wojciech Olszański i Marcin Osadowski zatrzymani. Rządzący najwyraźniej nadal nie rozumieją dlaczego Trzaskowski przerżnął wybory. nczas.info/2025/06/04/wojcie…,0,6,1,7,"Jun 4, 2025 · 8:43 AM UTC",195,21,
124,kamieniec,Tak byłem mężem zaufania w takim pipidowku jak Gniezno i tam też było dużo zaświadczeń. Wygrał Trzaskowski.,0,0,0,0,"Jun 3, 2025 · 7:01 PM UTC",107,17,
125,pwpstarogard,"Nie przejmuj się, jeszcze jesteś młody i kiedyś zostaniesz prezydentem, jak Batyr nawiwija to Polacy zatęsknią za tobą, myślę że on nie dotrwa do końca kadencji.",0,0,0,0,"Jun 4, 2025 · 9:13 AM UTC",161,26,
126,USotysik,Wyborca Generała @GrzegorzBraun_ kontra Wyborca Rafalala Kamala Niebinarna Tęczowa Trzaskowska @trzaskowski_ 🫵🤗 DW @KoronyPolskiej #Braun,9,219,51,279,"Jun 3, 2025 · 9:44 AM UTC",137,15,
127,KonradZ666,Kretyńska wypowiedź Pani powyżej ale z ciebie powinni zamknąć w zakładzie dla obłąkanych.,0,0,0,0,"Jun 4, 2025 · 9:15 AM UTC",89,13,
128,USotysik,Wyborca Generała @GrzegorzBraun_ kontra Wyborca Rafalala Kamala Niebinarna Tęczowa Trzaskowska @trzaskowski_ 🫵🤗 DW @KoronyPolskiej #Braun,9,220,51,280,"Jun 3, 2025 · 9:44 AM UTC",137,15,
129,SENATpolebitwy,Wyniki wyborów prezydenckich 2025 oraz wyborów do Senatu 2023 w obrębie okręgów senackich nr 4–6 Zwycięzca: 🟧 4 • Wałbrzych – Trzaskowski 🟧 5 • Dzierżoniów – Trzaskowski 🟧 6 • Oleśnica (okołowrocławski) – Trzaskowski,0,0,0,0,"Jun 4, 2025 · 9:15 AM UTC",216,35,
130,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",5,576,21,602,"Jun 3, 2025 · 1:58 PM UTC",278,47,
131,AlentProf,"O sukcesach rządu - nic, że zmyślonych.",0,0,0,0,"Jun 4, 2025 · 9:14 AM UTC",39,7,
132,piogurgul,Dalej niech Pan słucha wyrwanych z kontekstu wypowiedzi. Chodziło o przemówienie z którego zrezygnował. Był na scenie przy ogłoszeniu wyników. Widział go Pan gdzieś później? Świętował wygraną pomiędzy 21 a 23 gdy Trzaskowski był na prowadzeniu wg sondaży?,0,0,0,0,"Jun 4, 2025 · 9:14 AM UTC",255,38,
133,IwonkaPiwonka,"Argumenty i wypowiedź na poziomie przeciętnego wybory Pana Trzaskowskiego 🤜 No ale ważne, że nie z PIS-u🤦‍",0,0,0,0,"Jun 4, 2025 · 9:14 AM UTC",106,17,
134,speedy5_3,"Stawiam orzechy przeciwko brylantom że gdyby to R.Trzaskowski wygrał te wybory z tak minimalną przewagą to Polska by już dawno płonęła podpalona przez pismafię, a cały świat łącznie z USA byłby wzywany przez pismafiozów na ratunek w celu odwrócenia wyniku sfałszowanych wyborów!",0,0,0,0,"Jun 4, 2025 · 9:14 AM UTC",278,42,
135,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",58,2022,79,2159,"Jun 3, 2025 · 7:05 PM UTC",488,71,
136,Filozof_77,"Po pierwsze, w Raciborzu wygrał Trzaskowski (53.18%) Po drugie Pani Gosia pochodzi z Rybnika. Wypierdalaj kurwiszonie do republiki",0,0,0,0,"Jun 4, 2025 · 9:14 AM UTC",130,18,
137,jan04345527,"Tusk nazwał sutenera Alfonsem. Zwróćcie uwagę, jak hejt uderza w Tuska. Potem sprowokowali atak na córkę Alfonsa. Myślicie, że to przypadki? Nie, kurwa, to zorganizowana grupa w PiS, która już prowadzi kampanię pod wybory 2027. My dalej dlaczego Trzaskowski przegrał. No dlatego!",5,346,106,457,"Jun 3, 2025 · 8:14 PM UTC",279,42,
138,cpu_3233,bo Mazowieckie to będzie swing state,0,0,0,0,"Jun 4, 2025 · 9:14 AM UTC",36,6,
139,Jowita_W_,"W niedzielę idziesz spać jak Rafał Trzaskowski jest prezydentem a gdy wstajesz jest nim Karol Nawrocki. We wtorek idziesz spać gdy Joanna Mucha jest dla Ciebie tępą dzidą, która dała zarobić Madonnie a gdy wstajesz w środę, okazuje się być jedną z niewielu myślących po tamtej stronie parlamentarzystek. Szok. Skrin zanitraszony z X. Miłej lektury.",3,56,21,80,"Jun 4, 2025 · 4:37 AM UTC",348,55,
140,magdazwarmii,"A ja mam takie pytanie. Jaką partią jest teraz PSL? Bo wieś oddaliście PIS-owi , miasto waszego kolejnego projektu- 3D nie kupiło. Kto jest waszym wyborcą? Podpowiem. Sami nie wiecie gdzie jesteście. Gdybyście nie hamowali związków partnerskich i praw kobiet, to Trzaskowski byłby dzisiaj prezydentem, a wy nie drżelibyście o stołki. Więc może niech pogada Pan z kolegą Sawickim, bo w perspektywie macie albo Kaczyńskiego, który pożre Was jako przekąskę i struktury w terenie też nie pomogą, albo koalicję, w której jesteście. JEŚLI pójdziecie po rozum do głowy.",1,51,9,61,"Jun 4, 2025 · 7:26 AM UTC",562,88,
141,ListyLiterackie,"Maja Chitro, szefowa działu kultury magazynu ELLE Polska. Nic tak nie bawi jak te próby kreowania wizerunku @trzaskowski_ jako subtelnego intelektualisty o wielkiej kulturze. Co pokazał chociażby w scenach z parasolem i kwiatami dla żony.",0,21,22,43,"Jun 4, 2025 · 5:46 AM UTC",238,35,
142,Ramano_2000,"To jest właśnie ta inteligencja – widząc przewagę prawicy po pierwszej turze, większość ludzi już wiedziała, że Trzaskowski ma pozamiatane. Niestety, u tej pani 2+2 to już jest matematyka wyższa.",0,0,0,0,"Jun 4, 2025 · 9:14 AM UTC",195,30,
143,MarioNawfal,"POLAND’S ELECTION SHOCKER RATTLES EUROPE’S CENTRIST COMFORT ZONE Poland just delivered another blow to Europe's establishment as Conservative Karol Nawrocki beat PM Donald Tusk's handpicked centrist Rafal Trzaskowski in the presidential race. The victory torpedoes Tusk's reform agenda and sends shockwaves through Brussels, where moderates counted on Polish voters to reject the right at the last minute. They didn't. This marks another domino falling in Europe's populist wave. First Italy, then Netherlands, now Poland joining the conservative resurgence against EU centralism. The continental political realignment continues. Source: ForeignPolicyCom",1,9,11,21,"Jun 4, 2025 · 9:10 AM UTC",654,88,
144,jakub_jakubg1,Czyżby w końcu jakaś zmiana?,0,0,0,0,"Jun 4, 2025 · 9:14 AM UTC",28,5,
145,Load newest,Brak treści,0,0,0,0,,11,2,
146,MarioNawfal,"POLAND’S ELECTION SHOCKER RATTLES EUROPE’S CENTRIST COMFORT ZONE Poland just delivered another blow to Europe's establishment as Conservative Karol Nawrocki beat PM Donald Tusk's handpicked centrist Rafal Trzaskowski in the presidential race. The victory torpedoes Tusk's reform agenda and sends shockwaves through Brussels, where moderates counted on Polish voters to reject the right at the last minute. They didn't. This marks another domino falling in Europe's populist wave. First Italy, then Netherlands, now Poland joining the conservative resurgence against EU centralism. The continental political realignment continues. Source: ForeignPolicyCom",1,9,11,21,"Jun 4, 2025 · 9:10 AM UTC",654,88,
147,RRzycz,"kazdy taki wpis gardzacy ludzmi o innych pogladach przypomina mi, dlaczego dobrze sie stalo, ze Trzaskowski nie wygral.",0,0,0,0,"Jun 4, 2025 · 9:14 AM UTC",119,18,
148,przemRTS,"To nie jest żaden argument. Studenci mieszkający na miasteczku nie głosują w tym rejonie. Porównanie tak samo uprawnione jak to, że w okolicach więzień Trzaskowski uzyskał 90%. Co innego statystyki z więzień lub bezpośrednio od studentów.",0,0,0,0,"Jun 4, 2025 · 9:14 AM UTC",238,36,
149,MBudzisz2,"To raczej Pan jest zaślepiony. Piszę jedynie o tym, że z perspektywy Amerykanów wynik wyborów w Polsce oznacza, że jest możliwe powstanie alternatywnej opcji. Gdyby wygrał Trzaskowski to Merz kontrolując wybory strategiczne Warszawy wysyłałby komunikat do Waszyngtonu, że Ameryka musi porozumieć się z Niemcami na nowych warunkach i nie ma alternatywy. teraz Ameryka ma alternatywę, mglistą, ale ma i to utrudni Merzowi jego rozmowy. Napisałem to, choć mam wątpliwości czy Pan jest w stanie zrozumieć.",0,2,2,4,"Jun 4, 2025 · 7:03 AM UTC",501,75,
150,Golf_Janusza,"Chodzi o to, że teraz wygląda że Trzaskowski też startował dla beki.",0,0,0,0,"Jun 4, 2025 · 9:14 AM UTC",68,12,
151,Kryhor,Gdy Trzaskowski ci podjebał wszystkie buty na grubej podeszwie.,2,43,4,49,"Jun 4, 2025 · 7:26 AM UTC",63,9,
152,aAndrzejKmicic,"Polską se ryjów nie wycierajcie moralne dna. A ty szeferneker jesteś z nich najgorszym gnojem bez grama przyzwoitości, skutecznie wpierdolileś nam sutenera",0,0,3,3,"Jun 3, 2025 · 10:11 PM UTC",155,22,
153,wiktorze_w,"Już jest klepnięte, będzie Trzaskowski. Poufna informacja.",0,0,0,0,"Jun 4, 2025 · 9:13 AM UTC",58,7,
154,JoeMrukAmeba,"Tak zaczyna się faszyzm. Następnie będzie oznaczanie biznesów głosujących na Nawrockiego gwiazdą, i wymóg dostarczenia zaświadczenia, że oboje rodziców głosowali na Trzaskowskiego Heil Trzaskowski! Heil Tusk!",0,0,0,0,"Jun 4, 2025 · 9:13 AM UTC",208,26,
155,wPolscepl,"Trzaskowski nie prowadził nawet przez minutę w II turze wyborów prezydenckich. Pracownia OGB pokazała, jak kształtowało się poparcie dla kandydatów w ciągu wyborczej niedzieli. #wPolsce24 | #TuJestPolska Czytaj także wpolsce24.tv/polska/ogb-ujaw…",2,123,7,132,"Jun 3, 2025 · 8:00 PM UTC",246,30,
156,TDLipinski,"#CiekaweLiczby, ale mało znany fakt jest taki, że Konstytucja jasno wskazuje, że Andrzej Duda nie może już nigdy wystartować w wyborach prezydenckich, Karol Nawrocki może wystartować jeszcze raz, ale Rafał Trzaskowski może startować tyle razy, ile będzie chciał. Dożywotnio.",2,26,7,35,"Jun 3, 2025 · 2:09 PM UTC",274,39,
157,pro_ton1,"„Zmień pracę, weź kredyt, emigracja to szansa” prof B.Komorowski „Hej, uśmiechajcie się brygada” dr R.Trzaskowski",0,2,0,2,"Jun 3, 2025 · 1:34 PM UTC",113,15,
158,Michal_Mejer,"W tęczy czyli tolerancji nie ma nic złego,w nacjonalistycznych degeneratach bardzo dużo",0,0,0,0,"Jun 4, 2025 · 9:13 AM UTC",87,12,
159,jarawa2,"To nie wyklucza, że wieś ma w dupie PSL",0,0,0,0,"Jun 4, 2025 · 9:13 AM UTC",39,9,
160,Krzyszt76732389,"Tak trudno okazać trochę empatii wobec państwa polskiego. To Polacy zdecydowali, że w drugiej turze był Trzaskowski i Nawrocki. Po cichu liczę że Nawrocki okaże się dużo lepszym Prezydentem niż Duda, o czym świadczy jego odpowiedź, na gratulacje ze strony Zeleńskiego. Czas pokaże",0,0,0,0,"Jun 4, 2025 · 9:15 AM UTC",280,43,
161,CardCheater_,Rafau 🤡...Do 5 RAZY ...Sztuka ...🤣🤣🤣🤣🤣,0,0,0,0,"Jun 4, 2025 · 9:15 AM UTC",38,6,
162,KonradZ666,Kretyńska wypowiedź Pani powyżej ale z ciebie powinni zamknąć w zakładzie dla obłąkanych.,0,0,0,0,"Jun 4, 2025 · 9:15 AM UTC",89,13,
163,USotysik,Wyborca Generała @GrzegorzBraun_ kontra Wyborca Rafalala Kamala Niebinarna Tęczowa Trzaskowska @trzaskowski_ 🫵🤗 DW @KoronyPolskiej #Braun,9,220,51,280,"Jun 3, 2025 · 9:44 AM UTC",137,15,
164,SENATpolebitwy,Wyniki wyborów prezydenckich 2025 oraz wyborów do Senatu 2023 w obrębie okręgów senackich nr 4–6 Zwycięzca: 🟧 4 • Wałbrzych – Trzaskowski 🟧 5 • Dzierżoniów – Trzaskowski 🟧 6 • Oleśnica (okołowrocławski) – Trzaskowski,0,0,0,0,"Jun 4, 2025 · 9:15 AM UTC",216,35,
165,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",5,576,21,602,"Jun 3, 2025 · 1:58 PM UTC",278,47,
166,AlentProf,"O sukcesach rządu - nic, że zmyślonych.",0,0,0,0,"Jun 4, 2025 · 9:14 AM UTC",39,7,
167,piogurgul,Dalej niech Pan słucha wyrwanych z kontekstu wypowiedzi. Chodziło o przemówienie z którego zrezygnował. Był na scenie przy ogłoszeniu wyników. Widział go Pan gdzieś później? Świętował wygraną pomiędzy 21 a 23 gdy Trzaskowski był na prowadzeniu wg sondaży?,0,0,0,0,"Jun 4, 2025 · 9:14 AM UTC",255,38,
168,IwonkaPiwonka,"Argumenty i wypowiedź na poziomie przeciętnego wybory Pana Trzaskowskiego 🤜 No ale ważne, że nie z PIS-u🤦‍",0,0,0,0,"Jun 4, 2025 · 9:14 AM UTC",106,17,
