id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
99,Art_Polish_team,"Uuuu widzę gumka w majtkach pękła!!! 🤣🤣🤣 Przez takich jak ty - ludzi pogardy Rafał Trzaskowski przegrał wybory. Oczywiście tego nie zrozumiesz, bo ""elyta"" do której tak bardzo aspirujesz też tego nie rozumie Pozdrawiamy z pięknej wschodniej!",0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",241,37,
100,speedy5_3,"Stawiam orzechy przeciwko brylantom że gdyby to R.Trzaskowski wygrał te wybory z tak minimalną przewagą to Polska by już dawno płonęła podpalona przez pismafię, a cały świat łącznie z USA byłby wzywany przez pismafiozów na ratunek w celu odwrócenia wyniku sfałszowanych wyborów!",2,145,151,298,"Jun 4, 2025 · 9:14 AM UTC",278,42,
101,KnightCziwi,"""Ciiiii, bo Bążur śpi"" i przespał kampanię",2,20,2,24,"Jun 5, 2025 · 6:49 AM UTC",42,7,
102,Luki2919888,Pani Aniu jak Panii może to przecież nowy kolega z ławy sejmowej 🤣🤣🤣🤣,0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",69,13,
103,jebacpedalowtk,napewno ładniejsze niż kiblo,0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",28,4,
104,b_lis68i,"A skąd Pani jest tego pewna ? Nie wolno Wam odpuścić tej przewałki , nie wolno i koniec. Szanujcie nas wyborców, skoro teraz robią takie cuda to co będzie dalej ??? Co za zasrana jakaś aplikacja , jakim prawem Matecki się wpierdala ? Niech pani coś z tym zrobi",0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",260,49,
105,MiloszKublik79,Przecież Trzaskowski też wiedział,0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",33,4,
106,DEXTER22168,Weź wyjdź z wanny bo chyba woda Ci mózg zalała,0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",46,10,
107,Arendtkris2,"Bardzo proszę @trzaskowski_ Nie byłem i nie jestem zwolennikiem teorii spiskowych i nie patrzę na politykę przez tik toka. Ale nie ma nic złego w tym żeby przeliczyć głosy jeszcze raz ....i to nie jest mącenie, prawo na to zezwala. Nawrocki nagle zyskał ileś razy więcej...!",2,52,5,59,"Jun 5, 2025 · 9:17 AM UTC",274,46,
108,Beata_Andre,W obliczu pojawiających się niejasności domagamy się ponownego przeliczenia głosów! Uczciwość i transparentność procesu wyborczego są fundamentem demokracji! Cc @PanstwKomWyb @trzaskowski_ @NawrockiKn @WiolaPaprocka @szefernaker @ko_klub @pisorgpl,1,140,19,160,"Jun 5, 2025 · 9:13 AM UTC",247,26,
109,pablllo28prawy,"Mnie najbardziej rozwala to że w tych czasach ktoś próbuje wcisnąć kit że podróżując po PL nie ma hoteli i kandydat na prezydenta musi w autobusie spać , a jeżeli to prawda to super zaplanowana kampania hahhaa",0,0,0,0,"Jun 5, 2025 · 9:51 AM UTC",209,37,
110,MarcinTorz,"Rafał Trzaskowski przegrał wybory. Należy się mu szacunek. Kopanie leżącego jest wstrętne. Ten dziennikarz powinien się wstydzić. Tu nie ma się co śmiać z RT, tylko w tym przypadku powinno się stanąć po jego stronie. Przyzwoitość. Po prostu.",8,48,403,459,"Jun 4, 2025 · 7:28 PM UTC",241,38,
111,Daria65578032,"Hej, @pisorgpl, skręciliście te wybory, kacze ciule, prawda? Nie wierzę, że to pojedynczy przypadek,tak samo jak rzekoma pomyłka komisji, przy wypełnianiu protokołu,gdzie ponad tysiąc głosów zdobył @trzaskowski_, a wpisano je sutenerowi, który tam przegrał",8,331,243,582,"Jun 4, 2025 · 11:55 PM UTC",256,34,
112,lis_tomasz,"Joanna Mucha mówi do KO „ przegraliście wybory”. I to jest problem, bo my obywatele mamy poczucie, że przegrała nie jakaś KO i nawet nie Trzaskowski ale My. Ta formuła ujawnia ten freudowsko to z kim naprawdę trzeciodrogowcy w tej kampanii walczyli i na czyją porażkę liczyli. W tym sensie Holownia poniósł wprawdzie klęskę, ale oni wygrali.",3,70,45,118,"Jun 5, 2025 · 7:12 AM UTC",341,57,
113,bartekziaja95,"Według słów przewodniczącego Rady Miasta Jakuba Koska, który przekazał sprawę do UMK, członkowie komisji mieli się przyznać do błędu. Te przepływy głosów jak je zaczniemy liczyć to budzą wątpliwości w tym przypadku mówiąc delikatnie. Czekam na komentarz komisarza wyborczego.",7,119,20,146,"Jun 4, 2025 · 12:54 PM UTC",275,39,
114,Load newest,Brak treści,0,0,0,0,,11,2,
115,Skyworl53790989,Zabawne bo sama komisja przyznała że doszło do rażącego błędu. Ale to pewnie też fanatyzm co nie?,0,0,0,0,"Jun 5, 2025 · 9:51 AM UTC",97,17,
116,K_Stanowski,"Na tym tym jednym zdjęciu zawiera się to, dlaczego Rafał Trzaskowski przegrał wybory. Jeśli nawet sen jest udawany, to co jest prawdziwe?",23,320,751,1094,"Jun 5, 2025 · 8:06 AM UTC",137,22,
117,KrystynaFracze2,Eeeee trolu pisowski!!!!! Afery to miał wasz kandydat!!!!,0,0,0,0,"Jun 5, 2025 · 9:51 AM UTC",57,8,
118,BPasnikowska,Czy dziennikarz powiedział nieprawdę? Taki kulturalny a nie przeprosił za dyskryminację dziennikarzy z mediów nierządowych,0,0,0,0,"Jun 5, 2025 · 9:51 AM UTC",122,15,
119,FelixPotocki,.@KObywatelska Wyborcy @trzaskowski_ żądamy złożenia WNIOSKU o ponowne przeliczenie głosów i sprawdzenia kart wyborczych na wsiach i w DPS. Zbyt dużo jest znaków świadczących o sfałszowaniu wyników!,1,58,5,64,"Jun 5, 2025 · 8:52 AM UTC",198,27,
120,Stanzfbornak,facebook.com/share/1AmVKgmbY… You globalist b ...s are trash,0,0,0,0,"Jun 5, 2025 · 9:51 AM UTC",60,7,
121,bartekzpl,Tak proszę wygeneruj to na podstawie zdjęcia w głównym poście,0,0,0,0,"Jun 5, 2025 · 9:51 AM UTC",61,10,
122,jacek_liberski,"Mam nadzieję, że sztab @trzaskowski_ uruchomił odpowiedni zespół do zbadania KAŻDEJ komisji w kraju. Nie wierzę, żeby tego nie zrobili.",7,364,84,455,"Jun 5, 2025 · 7:02 AM UTC",135,20,
123,Beata_Andre,W obliczu pojawiających się niejasności domagamy się ponownego przeliczenia głosów! Uczciwość i transparentność procesu wyborczego są fundamentem demokracji! Cc @PanstwKomWyb @trzaskowski_ @NawrockiKn @WiolaPaprocka @szefernaker @ko_klub @pisorgpl,1,140,19,160,"Jun 5, 2025 · 9:13 AM UTC",247,26,
124,degenlifeforeve,Koniecznie trzeba zbadać sprawę finansowania spotów obrażających Mentzena i Nawrockiego i po wyjaśnieniu wykluczyc Rafaelle z polityki na stałe. Finansowane było to z pieniędzy Sorosa,0,0,0,0,"Jun 5, 2025 · 9:51 AM UTC",183,25,
125,w_sumlinski,"Nie mam zamiaru kopać leżącego - tak wszak określany jest dziś Rafał Trzaskowski - ale wszystkie nieprawidłowości jego prezydentury w stolicy opisane w „Niebezpiecznych związkach…”, w tym wydatkowanie dziesiątek milionów na organizacje LGBT wymagają bezwzględnego wyjaśnienia. To zatem jeszcze nie koniec.",0,55,5,60,"Jun 5, 2025 · 7:06 AM UTC",305,41,
126,MonikaNowacka16,"Panie Prezydencie, pięknie!! i wpadnę na pewno...ALE czy teraz możecie się zająć tymi anomaliami kt internauci znajdują w protokołach . NEWSWAY.PL te wyniki są absuradalne (naliza danych z obwodu nr 95)",0,8,0,8,"Jun 5, 2025 · 7:34 AM UTC",202,31,
127,wiecznyspokoj,"nigdy nie widzialam zeby trzaskowski w takiej koszulce biegal sobie w czasie kampani xd dodatkowo, lezac i majac zamkniete oczy, nie trzeba spac. tzw. odpoczywanie",0,0,0,0,"Jun 5, 2025 · 9:51 AM UTC",163,25,
128,Arendtkris2,"Bardzo proszę @trzaskowski_ Nie byłem i nie jestem zwolennikiem teorii spiskowych i nie patrzę na politykę przez tik toka. Ale nie ma nic złego w tym żeby przeliczyć głosy jeszcze raz ....i to nie jest mącenie, prawo na to zezwala. Nawrocki nagle zyskał ileś razy więcej...!",2,52,5,59,"Jun 5, 2025 · 9:17 AM UTC",274,46,
129,anusiek73,"Tak, czytałam to.",0,0,0,0,"Jun 5, 2025 · 9:51 AM UTC",17,3,
130,Jacek_Tarnowski,No i ta kanalia Bartosz Kopania vel @CasperVanDerHaag odnalazł się w Polskim Holdingu Nieruchomości @PHN_SA Kurwa kurwie łba nie urwie… c’nie @donaldtusk @trzaskowski_ ? onet.pl/informacje/onetwiado…,0,0,0,0,"Jun 5, 2025 · 9:51 AM UTC",199,25,
131,BadID_,""" w nas jest siła, w nas jest wiara"" - brzmi zupełnie tak, jakby Trzaskowski to śpiewał. piped.video/watch?v=P131pzSm…",0,1,0,1,"Jun 5, 2025 · 9:22 AM UTC",118,18,
132,MargaretCM144,"Błąd i tyle. Smarfon robi kawały. Podejrzewam, że znam język polski znacznie lepiej od Pana. Jak już tak sobie doradzamy, to może niech Pan przyozdobi sobie dom portretami alfonsa.",0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",180,29,
133,Darin9126,Ta Polski zjednoczonej Kogo wy oszukujecie widać jak zjednoczonej że wyzywacie nas od niewykształconych tępych chołoty i ludzi co nic nie rozumieją,0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",147,22,
134,RagazzoNegro,"Wystarczył przepływ ok.185000 głosów, aby zmienić wynik. Przy ponad 32 tysiącach komisji 5-6 głosów na komisję - robi taką właśnie różnicę … @trzaskowski_ @donaldtusk . Przy odwrotnym wyniku wyborów - wszystkie media i propagandziści - krzyczeli by o fałszerstwie !",3,131,15,149,"Jun 5, 2025 · 8:48 AM UTC",265,40,
135,JkJurek,PO przegrało w 2023r z PIS i teraz Trzaskowski z Po przegral z Nawrockim z PIS.... To takie proste.... Nie zwiekszyliscie elektoratu...tak samo jak PIS. Konfederaci zaufali Nawrockiemu bo podpisal nasze postulaty.. a wasze przystawki sa mniejsze...,0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",248,37,
136,SzJadczak,"‼Brat hejtera Pablo Moralesa znalazł pracę w firmie podległej Robertowi Kropiwnickiemu. Tydzień po tym jak Rafał Trzaskowski zapowiadał zaostrzenie walki z hejtem. Marcin Kopania obrażał Magdalenę Biejat, Szymona Hołownię, Jarosława Kaczyńskiego. Nigdy nie przeprosił. Wczoraj odebrał telefon ode mnie ale nie chciał rozmawiać. Donald Tusk też nie chciał powiedzieć jak się ma zatrudnianie hejterów do walki z hejtem wiadomosci.wp.pl/trzaskowski…",7,275,26,308,"Jun 5, 2025 · 7:38 AM UTC",446,59,
137,Kryhor,Gdy Trzaskowski ci podjebał wszystkie buty na grubej podeszwie.,15,305,98,418,"Jun 4, 2025 · 7:26 AM UTC",63,9,
138,bartekziaja95,"Takie wyborcze cuda w #Krakow‼ W Obwodowej Komisji Wyborczej nr 95 @trzaskowski_ w drugiej turze miał 10 głosów mniej niż w pierwszej, a poparcie dla @NawrockiKn wzrosło ponad pięciokrotnie. Najprawdopodobniej doszło do błędu przy wypełnianiu protokołu. @RadioKrakow",75,587,158,820,"Jun 4, 2025 · 11:43 AM UTC",266,37,
139,literatt2,,0,1,0,1,"Jun 5, 2025 · 9:46 AM UTC",0,0,
140,bartekziaja95,"Według słów przewodniczącego Rady Miasta Jakuba Koska, który przekazał sprawę do UMK, członkowie komisji mieli się przyznać do błędu. Te przepływy głosów jak je zaczniemy liczyć to budzą wątpliwości w tym przypadku mówiąc delikatnie. Czekam na komentarz komisarza wyborczego.",7,120,20,147,"Jun 4, 2025 · 12:54 PM UTC",275,39,
141,K_Stanowski,"Na tym tym jednym zdjęciu zawiera się to, dlaczego Rafał Trzaskowski przegrał wybory. Jeśli nawet sen jest udawany, to co jest prawdziwe?",23,320,751,1094,"Jun 5, 2025 · 8:06 AM UTC",137,22,
142,bartekde95,Brawo 2 godzinowy prezydencie 🤣🤣,0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",32,5,
143,Art_Polish_team,"Uuuu widzę gumka w majtkach pękła!!! 🤣🤣🤣 Przez takich jak ty - ludzi pogardy Rafał Trzaskowski przegrał wybory. Oczywiście tego nie zrozumiesz, bo ""elyta"" do której tak bardzo aspirujesz też tego nie rozumie Pozdrawiamy z pięknej wschodniej!",0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",241,37,
144,speedy5_3,"Stawiam orzechy przeciwko brylantom że gdyby to R.Trzaskowski wygrał te wybory z tak minimalną przewagą to Polska by już dawno płonęła podpalona przez pismafię, a cały świat łącznie z USA byłby wzywany przez pismafiozów na ratunek w celu odwrócenia wyniku sfałszowanych wyborów!",2,145,151,298,"Jun 4, 2025 · 9:14 AM UTC",278,42,
145,KnightCziwi,"""Ciiiii, bo Bążur śpi"" i przespał kampanię",2,20,2,24,"Jun 5, 2025 · 6:49 AM UTC",42,7,
146,Luki2919888,Pani Aniu jak Panii może to przecież nowy kolega z ławy sejmowej 🤣🤣🤣🤣,0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",69,13,
147,jebacpedalowtk,napewno ładniejsze niż kiblo,0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",28,4,
148,Load newest,Brak treści,0,0,0,0,,11,2,
149,b_lis68i,"A skąd Pani jest tego pewna ? Nie wolno Wam odpuścić tej przewałki , nie wolno i koniec. Szanujcie nas wyborców, skoro teraz robią takie cuda to co będzie dalej ??? Co za zasrana jakaś aplikacja , jakim prawem Matecki się wpierdala ? Niech pani coś z tym zrobi",0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",260,49,
150,MiloszKublik79,Przecież Trzaskowski też wiedział,0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",33,4,
151,DEXTER22168,Weź wyjdź z wanny bo chyba woda Ci mózg zalała,0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",46,10,
152,Arendtkris2,"Bardzo proszę @trzaskowski_ Nie byłem i nie jestem zwolennikiem teorii spiskowych i nie patrzę na politykę przez tik toka. Ale nie ma nic złego w tym żeby przeliczyć głosy jeszcze raz ....i to nie jest mącenie, prawo na to zezwala. Nawrocki nagle zyskał ileś razy więcej...!",2,53,5,60,"Jun 5, 2025 · 9:17 AM UTC",274,46,
153,Beata_Andre,W obliczu pojawiających się niejasności domagamy się ponownego przeliczenia głosów! Uczciwość i transparentność procesu wyborczego są fundamentem demokracji! Cc @PanstwKomWyb @trzaskowski_ @NawrockiKn @WiolaPaprocka @szefernaker @ko_klub @pisorgpl,1,140,19,160,"Jun 5, 2025 · 9:13 AM UTC",247,26,
154,pablllo28prawy,"Mnie najbardziej rozwala to że w tych czasach ktoś próbuje wcisnąć kit że podróżując po PL nie ma hoteli i kandydat na prezydenta musi w autobusie spać , a jeżeli to prawda to super zaplanowana kampania hahhaa",0,0,0,0,"Jun 5, 2025 · 9:51 AM UTC",209,37,
155,MarcinTorz,"Rafał Trzaskowski przegrał wybory. Należy się mu szacunek. Kopanie leżącego jest wstrętne. Ten dziennikarz powinien się wstydzić. Tu nie ma się co śmiać z RT, tylko w tym przypadku powinno się stanąć po jego stronie. Przyzwoitość. Po prostu.",8,48,403,459,"Jun 4, 2025 · 7:28 PM UTC",241,38,
156,Daria65578032,"Hej, @pisorgpl, skręciliście te wybory, kacze ciule, prawda? Nie wierzę, że to pojedynczy przypadek,tak samo jak rzekoma pomyłka komisji, przy wypełnianiu protokołu,gdzie ponad tysiąc głosów zdobył @trzaskowski_, a wpisano je sutenerowi, który tam przegrał",8,331,243,582,"Jun 4, 2025 · 11:55 PM UTC",256,34,
157,lis_tomasz,"Joanna Mucha mówi do KO „ przegraliście wybory”. I to jest problem, bo my obywatele mamy poczucie, że przegrała nie jakaś KO i nawet nie Trzaskowski ale My. Ta formuła ujawnia ten freudowsko to z kim naprawdę trzeciodrogowcy w tej kampanii walczyli i na czyją porażkę liczyli. W tym sensie Holownia poniósł wprawdzie klęskę, ale oni wygrali.",3,70,45,118,"Jun 5, 2025 · 7:12 AM UTC",341,57,
158,bartekziaja95,"Według słów przewodniczącego Rady Miasta Jakuba Koska, który przekazał sprawę do UMK, członkowie komisji mieli się przyznać do błędu. Te przepływy głosów jak je zaczniemy liczyć to budzą wątpliwości w tym przypadku mówiąc delikatnie. Czekam na komentarz komisarza wyborczego.",7,120,20,147,"Jun 4, 2025 · 12:54 PM UTC",275,39,
159,Skyworl53790989,Zabawne bo sama komisja przyznała że doszło do rażącego błędu. Ale to pewnie też fanatyzm co nie?,0,0,0,0,"Jun 5, 2025 · 9:51 AM UTC",97,17,
160,K_Stanowski,"Na tym tym jednym zdjęciu zawiera się to, dlaczego Rafał Trzaskowski przegrał wybory. Jeśli nawet sen jest udawany, to co jest prawdziwe?",23,320,752,1095,"Jun 5, 2025 · 8:06 AM UTC",137,22,
161,KrystynaFracze2,Eeeee trolu pisowski!!!!! Afery to miał wasz kandydat!!!!,0,0,0,0,"Jun 5, 2025 · 9:51 AM UTC",57,8,
162,BPasnikowska,Czy dziennikarz powiedział nieprawdę? Taki kulturalny a nie przeprosił za dyskryminację dziennikarzy z mediów nierządowych,0,0,0,0,"Jun 5, 2025 · 9:51 AM UTC",122,15,
163,FelixPotocki,.@KObywatelska Wyborcy @trzaskowski_ żądamy złożenia WNIOSKU o ponowne przeliczenie głosów i sprawdzenia kart wyborczych na wsiach i w DPS. Zbyt dużo jest znaków świadczących o sfałszowaniu wyników!,1,58,5,64,"Jun 5, 2025 · 8:52 AM UTC",198,27,
164,gfkot,"Cud nad urną, aż musiałem sprawdzić: OKW nr 95 Kraków - 218 głosów Nawrockiego z I tury rośnie w II turze do 1.132 głosów. Trzaskowski 550 -> 540 Takie to były wybory.",26,275,46,347,"Jun 5, 2025 · 8:45 AM UTC",167,32,
165,k_wachowska,"Na prawicy śmieją się, że Rafał Trzaskowski za szybko zaczął się cieszyć, że został Prezydentem. Czy ktoś z Was zauważył z jaką pewnością Nawrocki powiedział, że w nocy jeszcze wszystko się zmieni na jego korzyść? Skąd ta pewność?",19,240,1190,1449,"Jun 5, 2025 · 5:19 AM UTC",230,38,
166,pioterjan,"Rafał Trzaskowski przegrał przede wszystkim przez takie komentarze. Prezes już dziękował, więcej nie trzeba się starać.",0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",119,16,
167,RagazzoNegro,"Wystarczył przepływ ok.185000 głosów, aby zmienić wynik. Przy ponad 32 tysiącach komisji 5-6 głosów na komisję - robi taką właśnie różnicę … @trzaskowski_ @donaldtusk . Przy odwrotnym wyniku wyborów - wszystkie media i propagandziści - krzyczeli by o fałszerstwie !",3,132,15,150,"Jun 5, 2025 · 8:48 AM UTC",265,40,
168,bartekziaja95,"Takie wyborcze cuda w #Krakow‼ W Obwodowej Komisji Wyborczej nr 95 @trzaskowski_ w drugiej turze miał 10 głosów mniej niż w pierwszej, a poparcie dla @NawrockiKn wzrosło ponad pięciokrotnie. Najprawdopodobniej doszło do błędu przy wypełnianiu protokołu. @RadioKrakow",74,588,159,821,"Jun 4, 2025 · 11:43 AM UTC",266,37,
169,severyn56,A on zrobił coś aby Rafał Trzaskowski wygrał?,0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",45,8,
170,jacek_liberski,"Mam nadzieję, że sztab @trzaskowski_ uruchomił odpowiedni zespół do zbadania KAŻDEJ komisji w kraju. Nie wierzę, żeby tego nie zrobili.",7,365,84,456,"Jun 5, 2025 · 7:02 AM UTC",135,20,
171,MarlenaMalag,"Rok temu Trzaskowski zwolnił hejtera. Teraz ten sam człowiek dostaje stołek w spółce państwowej dzień po przegranej PO (przypadek?). Tak wygląda “walka z mową nienawiści” w wykonaniu Platformy. Kolesiostwo, hipokryzja, patologia.",0,18,2,20,"Jun 5, 2025 · 8:51 AM UTC",229,31,
172,kanzz1794,Wyborcy Nawrockiego nie potrafią nawet czytać po Polsku xD gdzie tu widzicie słowa o spaniu?,0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",92,15,
173,Kryms0n3,XDDD w Tychach Trzaskowski miał coś koło 60% poparcia.,0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",54,9,
174,Madlen48990050,Tak koniecznie sprawdźcie te 10 głosów.,0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",39,6,
175,Arendtkris2,"Bardzo proszę @trzaskowski_ Nie byłem i nie jestem zwolennikiem teorii spiskowych i nie patrzę na politykę przez tik toka. Ale nie ma nic złego w tym żeby przeliczyć głosy jeszcze raz ....i to nie jest mącenie, prawo na to zezwala. Nawrocki nagle zyskał ileś razy więcej...!",2,53,5,60,"Jun 5, 2025 · 9:17 AM UTC",274,46,
176,j7f7c,"Sławek pewnie przez przypadek przechodził, rozczulił się tym widokiem i po cichutku żeby tylko pan prezydent się nie przebudził cyknął jedną focię. A światłość biła od miłości, więc nie trzeba było nic doświetlać.",0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",213,33,
177,BadID_,""" w nas jest siła, w nas jest wiara"" - brzmi zupełnie tak, jakby Trzaskowski to śpiewał. piped.video/watch?v=P131pzSm…",0,1,0,1,"Jun 5, 2025 · 9:22 AM UTC",118,18,
178,MargaretCM144,"Błąd i tyle. Smarfon robi kawały. Podejrzewam, że znam język polski znacznie lepiej od Pana. Jak już tak sobie doradzamy, to może niech Pan przyozdobi sobie dom portretami alfonsa.",0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",180,29,
179,Darin9126,Ta Polski zjednoczonej Kogo wy oszukujecie widać jak zjednoczonej że wyzywacie nas od niewykształconych tępych chołoty i ludzi co nic nie rozumieją,0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",147,22,
180,Load newest,Brak treści,0,0,0,0,,11,2,
181,RagazzoNegro,"Wystarczył przepływ ok.185000 głosów, aby zmienić wynik. Przy ponad 32 tysiącach komisji 5-6 głosów na komisję - robi taką właśnie różnicę … @trzaskowski_ @donaldtusk . Przy odwrotnym wyniku wyborów - wszystkie media i propagandziści - krzyczeli by o fałszerstwie !",3,132,15,150,"Jun 5, 2025 · 8:48 AM UTC",265,40,
182,JkJurek,PO przegrało w 2023r z PIS i teraz Trzaskowski z Po przegral z Nawrockim z PIS.... To takie proste.... Nie zwiekszyliscie elektoratu...tak samo jak PIS. Konfederaci zaufali Nawrockiemu bo podpisal nasze postulaty.. a wasze przystawki sa mniejsze...,0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",248,37,
183,SzJadczak,"‼Brat hejtera Pablo Moralesa znalazł pracę w firmie podległej Robertowi Kropiwnickiemu. Tydzień po tym jak Rafał Trzaskowski zapowiadał zaostrzenie walki z hejtem. Marcin Kopania obrażał Magdalenę Biejat, Szymona Hołownię, Jarosława Kaczyńskiego. Nigdy nie przeprosił. Wczoraj odebrał telefon ode mnie ale nie chciał rozmawiać. Donald Tusk też nie chciał powiedzieć jak się ma zatrudnianie hejterów do walki z hejtem wiadomosci.wp.pl/trzaskowski…",7,275,26,308,"Jun 5, 2025 · 7:38 AM UTC",446,59,
